Start;Duration;Pitch;Velocity;Instrument
142.153;000.040;71;000.398;MIDI 01
142.133;000.064;74;000.508;MIDI 01
142.286;000.036;77;000.539;MIDI 01
142.407;000.040;74;000.539;MIDI 01
142.599;000.086;36;000.383;MIDI 01
142.613;000.106;64;000.430;MIDI 01
142.764;000.054;40;000.219;MIDI 01
142.601;000.268;72;000.539;MIDI 01
142.636;000.259;67;000.406;MIDI 01
142.868;000.066;43;000.398;MIDI 01
143.007;000.050;48;000.422;MIDI 01
143.154;000.071;52;000.359;MIDI 01
143.027;000.230;72;000.609;MIDI 01
143.257;000.058;48;000.500;MIDI 01
143.422;000.108;36;000.414;MIDI 01
143.454;000.150;72;000.516;MIDI 01
143.559;000.104;40;000.398;MIDI 01
143.449;000.261;76;000.531;MIDI 01
143.434;000.285;79;000.578;MIDI 01
143.675;000.079;43;000.477;MIDI 01
143.823;000.066;48;000.438;MIDI 01
143.950;000.100;52;000.391;MIDI 01
144.069;000.058;48;000.516;MIDI 01
144.224;000.141;36;000.492;MIDI 01
144.396;000.097;41;000.406;MIDI 01
144.547;000.051;45;000.438;MIDI 01
143.846;000.764;79;000.609;MIDI 01
144.672;000.051;48;000.312;MIDI 01
144.243;000.485;72;000.531;MIDI 01
144.235;000.505;81;000.617;MIDI 01
144.776;000.054;53;000.398;MIDI 01
144.884;000.073;48;000.383;MIDI 01
144.659;000.448;77;000.414;MIDI 01
145.053;000.121;36;000.484;MIDI 01
145.211;000.103;40;000.367;MIDI 01
145.339;000.076;43;000.430;MIDI 01
145.050;000.446;79;000.562;MIDI 01
145.475;000.053;48;000.430;MIDI 01
145.596;000.067;52;000.375;MIDI 01
145.695;000.041;48;000.492;MIDI 01
145.839;000.050;33;000.523;MIDI 01
145.078;000.861;72;000.492;MIDI 01
145.477;000.473;76;000.531;MIDI 01
145.851;000.118;77;000.562;MIDI 01
146.010;000.067;44;000.453;MIDI 01
146.120;000.071;45;000.523;MIDI 01
146.268;000.034;35;000.500;MIDI 01
146.450;000.064;46;000.461;MIDI 01
146.570;000.061;47;000.461;MIDI 01
146.684;000.043;36;000.562;MIDI 01
146.254;000.518;77;000.617;MIDI 01
146.270;000.582;67;000.531;MIDI 01
146.846;000.077;47;000.477;MIDI 01
146.686;000.238;76;000.594;MIDI 01
146.257;000.699;74;000.562;MIDI 01
146.938;000.042;48;000.555;MIDI 01
147.090;000.037;33;000.562;MIDI 01
147.273;000.076;44;000.539;MIDI 01
147.389;000.032;45;000.484;MIDI 01
147.521;000.059;29;000.578;MIDI 01
147.092;000.549;76;000.609;MIDI 01
147.109;000.590;69;000.586;MIDI 01
147.101;000.619;72;000.609;MIDI 01
147.528;000.200;74;000.586;MIDI 01
147.685;000.093;40;000.555;MIDI 01
147.840;000.065;41;000.531;MIDI 01
147.970;000.041;31;000.555;MIDI 01
148.148;000.053;42;000.477;MIDI 01
147.986;000.231;74;000.617;MIDI 01
147.998;000.245;65;000.570;MIDI 01
147.990;000.276;71;000.539;MIDI 01
148.277;000.032;43;000.500;MIDI 01
148.436;000.056;36;000.523;MIDI 01
148.633;000.044;40;000.477;MIDI 01
148.839;000.031;43;000.414;MIDI 01
148.480;000.812;64;000.422;MIDI 01
148.482;000.867;72;000.445;MIDI 01
149.093;000.267;48;000.312;MIDI 01
148.475;000.925;67;000.445;MIDI 01
150.592;000.080;60;000.250;MIDI 01
150.333;000.504;72;000.383;MIDI 01
151.055;000.072;72;000.406;MIDI 01
150.821;000.423;64;000.297;MIDI 01
151.528;000.104;64;000.367;MIDI 01
151.298;000.530;79;000.562;MIDI 01
151.759;000.284;60;000.383;MIDI 01
151.974;000.097;79;000.570;MIDI 01
152.445;000.059;65;000.352;MIDI 01
152.223;000.498;81;000.594;MIDI 01
152.662;000.266;60;000.406;MIDI 01
152.889;000.089;81;000.492;MIDI 01
153.345;000.064;64;000.375;MIDI 01
153.113;000.397;79;000.562;MIDI 01
153.572;000.181;60;000.344;MIDI 01
153.804;000.107;79;000.438;MIDI 01
153.807;000.107;76;000.453;MIDI 01
154.044;000.064;62;000.367;MIDI 01
154.230;000.152;77;000.453;MIDI 01
154.234;000.158;76;000.438;MIDI 01
154.471;000.071;59;000.453;MIDI 01
154.694;000.140;74;000.438;MIDI 01
154.673;000.166;77;000.477;MIDI 01
154.906;000.064;60;000.406;MIDI 01
155.129;000.118;74;000.484;MIDI 01
155.116;000.135;76;000.469;MIDI 01
155.335;000.096;57;000.438;MIDI 01
155.551;000.130;72;000.430;MIDI 01
155.532;000.164;76;000.500;MIDI 01
155.761;000.150;53;000.461;MIDI 01
155.975;000.119;74;000.453;MIDI 01
155.973;000.145;72;000.406;MIDI 01
156.199;000.119;55;000.406;MIDI 01
156.400;000.054;71;000.469;MIDI 01
156.397;000.111;74;000.445;MIDI 01
156.858;000.040;60;000.391;MIDI 01
156.642;000.558;72;000.461;MIDI 01
157.120;000.281;48;000.336;MIDI 01
157.839;000.050;60;000.312;MIDI 01
157.598;000.441;72;000.391;MIDI 01
158.304;000.040;72;000.320;MIDI 01
158.083;000.317;64;000.289;MIDI 01
158.738;000.053;64;000.352;MIDI 01
158.540;000.477;79;000.359;MIDI 01
158.977;000.282;60;000.367;MIDI 01
159.197;000.098;79;000.500;MIDI 01
159.723;000.056;65;000.305;MIDI 01
159.486;000.478;81;000.492;MIDI 01
159.965;000.217;60;000.336;MIDI 01
160.181;000.058;81;000.453;MIDI 01
160.645;000.062;64;000.297;MIDI 01
160.417;000.293;79;000.438;MIDI 01
160.903;000.147;60;000.289;MIDI 01
161.119;000.052;76;000.328;MIDI 01
161.115;000.058;79;000.359;MIDI 01
161.336;000.039;62;000.367;MIDI 01
161.570;000.051;77;000.297;MIDI 01
161.579;000.049;76;000.281;MIDI 01
161.790;000.044;59;000.352;MIDI 01
161.995;000.067;77;000.320;MIDI 01
162.011;000.055;74;000.219;MIDI 01
162.211;000.041;60;000.461;MIDI 01
162.421;000.060;74;000.289;MIDI 01
162.423;000.064;76;000.273;MIDI 01
162.651;000.040;57;000.453;MIDI 01
162.859;000.064;76;000.391;MIDI 01
162.859;000.066;72;000.336;MIDI 01
163.095;000.042;53;000.445;MIDI 01
163.346;000.050;74;000.281;MIDI 01
163.343;000.081;72;000.312;MIDI 01
163.528;000.032;55;000.500;MIDI 01
163.751;000.043;71;000.312;MIDI 01
163.731;000.080;74;000.344;MIDI 01
164.186;000.036;60;000.414;MIDI 01
163.997;000.549;72;000.398;MIDI 01
164.449;000.309;48;000.289;MIDI 01
165.186;000.060;64;000.297;MIDI 01
164.953;000.519;79;000.469;MIDI 01
165.410;000.374;55;000.414;MIDI 01
165.640;000.304;79;000.523;MIDI 01
166.129;000.052;62;000.328;MIDI 01
165.882;000.449;78;000.477;MIDI 01
166.367;000.280;55;000.375;MIDI 01
166.561;000.314;77;000.523;MIDI 01
167.053;000.079;60;000.312;MIDI 01
166.825;000.493;76;000.500;MIDI 01
167.293;000.258;55;000.297;MIDI 01
167.508;000.206;75;000.406;MIDI 01
167.949;000.065;59;000.336;MIDI 01
167.750;000.458;74;000.391;MIDI 01
168.213;000.225;55;000.266;MIDI 01
168.421;000.057;67;000.398;MIDI 01
168.912;000.074;64;000.203;MIDI 01
168.675;000.474;79;000.430;MIDI 01
169.157;000.247;55;000.273;MIDI 01
169.390;000.060;79;000.383;MIDI 01
169.476;000.103;78;000.422;MIDI 01
169.838;000.072;62;000.328;MIDI 01
169.583;000.468;77;000.430;MIDI 01
170.094;000.251;55;000.281;MIDI 01
170.306;000.073;77;000.375;MIDI 01
170.411;000.085;76;000.438;MIDI 01
170.760;000.061;60;000.305;MIDI 01
170.504;000.520;75;000.445;MIDI 01
171.259;000.082;78;000.391;MIDI 01
171.037;000.331;55;000.172;MIDI 01
171.359;000.080;79;000.422;MIDI 01
171.715;000.061;59;000.352;MIDI 01
171.479;000.482;74;000.430;MIDI 01
171.979;000.330;55;000.297;MIDI 01
172.249;000.072;77;000.359;MIDI 01
172.361;000.082;74;000.398;MIDI 01
172.749;000.093;48;000.312;MIDI 01
172.881;000.073;52;000.289;MIDI 01
172.503;000.509;72;000.305;MIDI 01
172.996;000.319;55;000.359;MIDI 01
173.246;000.073;72;000.391;MIDI 01
173.346;000.117;76;000.469;MIDI 01
173.692;000.070;60;000.328;MIDI 01
173.468;000.422;79;000.461;MIDI 01
173.792;000.104;64;000.438;MIDI 01
174.174;000.078;79;000.445;MIDI 01
173.924;000.356;67;000.430;MIDI 01
174.278;000.104;76;000.539;MIDI 01
174.643;000.097;65;000.383;MIDI 01
174.760;000.069;69;000.484;MIDI 01
174.397;000.510;81;000.602;MIDI 01
174.871;000.309;60;000.500;MIDI 01
175.132;000.100;81;000.508;MIDI 01
175.231;000.145;84;000.578;MIDI 01
175.346;000.322;79;000.602;MIDI 01
175.572;000.099;64;000.422;MIDI 01
175.691;000.096;67;000.500;MIDI 01
175.815;000.248;60;000.406;MIDI 01
176.047;000.093;76;000.438;MIDI 01
176.165;000.026;79;000.359;MIDI 01
176.274;000.037;62;000.406;MIDI 01
176.508;000.067;79;000.305;MIDI 01
176.616;000.036;78;000.398;MIDI 01
176.711;000.041;59;000.484;MIDI 01
176.950;000.055;74;000.328;MIDI 01
177.057;000.040;77;000.406;MIDI 01
177.144;000.040;60;000.500;MIDI 01
177.358;000.105;77;000.414;MIDI 01
177.482;000.037;76;000.414;MIDI 01
177.565;000.049;52;000.461;MIDI 01
177.776;000.098;79;000.406;MIDI 01
177.883;000.044;76;000.484;MIDI 01
178.000;000.033;53;000.477;MIDI 01
178.230;000.075;73;000.383;MIDI 01
178.347;000.049;74;000.422;MIDI 01
178.466;000.039;55;000.445;MIDI 01
178.715;000.083;77;000.352;MIDI 01
178.830;000.041;74;000.398;MIDI 01
178.973;000.055;60;000.344;MIDI 01
179.219;000.099;71;000.320;MIDI 01
179.383;000.043;72;000.250;MIDI 01
179.543;000.248;48;000.258;MIDI 01
180.676;000.057;64;000.234;MIDI 01
180.674;000.064;48;000.328;MIDI 01
180.670;000.068;67;000.258;MIDI 01
180.664;000.082;72;000.336;MIDI 01
180.802;000.037;47;000.305;MIDI 01
180.881;000.069;48;000.453;MIDI 01
180.997;000.074;47;000.305;MIDI 01
181.114;000.058;64;000.383;MIDI 01
181.117;000.064;67;000.375;MIDI 01
181.104;000.090;48;000.414;MIDI 01
181.117;000.127;72;000.445;MIDI 01
181.233;000.057;47;000.367;MIDI 01
181.333;000.061;48;000.445;MIDI 01
181.445;000.092;47;000.398;MIDI 01
181.547;000.079;72;000.445;MIDI 01
181.541;000.102;48;000.406;MIDI 01
181.545;000.105;76;000.445;MIDI 01
181.530;000.152;79;000.500;MIDI 01
181.672;000.058;47;000.398;MIDI 01
181.759;000.129;48;000.453;MIDI 01
181.865;000.060;47;000.430;MIDI 01
181.974;000.069;72;000.383;MIDI 01
181.970;000.078;76;000.445;MIDI 01
181.961;000.142;79;000.531;MIDI 01
182.039;000.083;50;000.445;MIDI 01
182.154;000.054;52;000.438;MIDI 01
182.230;000.123;48;000.438;MIDI 01
182.371;000.084;53;000.461;MIDI 01
182.384;000.160;72;000.508;MIDI 01
182.491;000.062;52;000.469;MIDI 01
182.379;000.217;81;000.570;MIDI 01
182.382;000.228;79;000.500;MIDI 01
182.593;000.053;53;000.477;MIDI 01
182.675;000.097;52;000.492;MIDI 01
182.772;000.083;53;000.484;MIDI 01
182.814;000.141;72;000.555;MIDI 01
182.816;000.155;77;000.508;MIDI 01
182.805;000.166;81;000.594;MIDI 01
182.887;000.090;55;000.445;MIDI 01
183.004;000.101;57;000.477;MIDI 01
183.114;000.080;59;000.523;MIDI 01
183.222;000.092;60;000.516;MIDI 01
183.224;000.129;72;000.578;MIDI 01
183.220;000.200;79;000.586;MIDI 01
183.218;000.207;77;000.578;MIDI 01
183.352;000.083;59;000.492;MIDI 01
183.466;000.056;60;000.539;MIDI 01
183.552;000.078;59;000.516;MIDI 01
183.628;000.103;76;000.555;MIDI 01
183.630;000.117;72;000.555;MIDI 01
183.630;000.119;79;000.539;MIDI 01
183.651;000.110;60;000.539;MIDI 01
183.782;000.097;62;000.477;MIDI 01
183.879;000.084;64;000.508;MIDI 01
183.986;000.082;60;000.445;MIDI 01
184.101;000.065;62;000.516;MIDI 01
184.048;000.128;69;000.547;MIDI 01
184.044;000.158;77;000.547;MIDI 01
184.046;000.186;76;000.562;MIDI 01
184.191;000.081;61;000.555;MIDI 01
184.291;000.058;62;000.531;MIDI 01
184.399;000.086;60;000.531;MIDI 01
184.455;000.126;77;000.625;MIDI 01
184.497;000.085;59;000.469;MIDI 01
184.460;000.127;67;000.570;MIDI 01
184.463;000.142;74;000.555;MIDI 01
184.602;000.098;57;000.484;MIDI 01
184.692;000.121;59;000.484;MIDI 01
184.807;000.075;55;000.461;MIDI 01
184.897;000.091;60;000.539;MIDI 01
184.886;000.121;67;000.547;MIDI 01
184.880;000.205;76;000.578;MIDI 01
185.007;000.080;59;000.477;MIDI 01
184.882;000.208;74;000.586;MIDI 01
185.108;000.057;60;000.492;MIDI 01
185.203;000.066;59;000.477;MIDI 01
185.312;000.056;57;000.508;MIDI 01
185.302;000.155;69;000.555;MIDI 01
185.295;000.177;76;000.586;MIDI 01
185.300;000.184;72;000.531;MIDI 01
185.422;000.065;56;000.523;MIDI 01
185.505;000.108;57;000.492;MIDI 01
185.635;000.097;55;000.492;MIDI 01
185.746;000.078;53;000.492;MIDI 01
185.743;000.114;69;000.555;MIDI 01
185.722;000.141;74;000.602;MIDI 01
185.732;000.137;65;000.547;MIDI 01
185.860;000.074;52;000.430;MIDI 01
185.934;000.095;53;000.461;MIDI 01
186.055;000.060;50;000.484;MIDI 01
186.152;000.090;62;000.555;MIDI 01
186.164;000.090;55;000.539;MIDI 01
186.154;000.101;65;000.570;MIDI 01
186.145;000.150;71;000.609;MIDI 01
186.275;000.067;54;000.523;MIDI 01
186.372;000.048;55;000.516;MIDI 01
186.472;000.040;43;000.547;MIDI 01
186.594;000.078;48;000.547;MIDI 01
186.703;000.085;43;000.398;MIDI 01
186.819;000.055;40;000.438;MIDI 01
186.944;000.036;43;000.406;MIDI 01
186.581;000.575;64;000.531;MIDI 01
186.577;000.639;72;000.570;MIDI 01
186.582;000.707;67;000.523;MIDI 01
187.053;000.250;36;000.484;MIDI 01
187.583;000.096;48;000.477;MIDI 01
187.728;000.050;47;000.359;MIDI 01
187.581;000.199;64;000.445;MIDI 01
187.564;000.251;72;000.555;MIDI 01
187.578;000.264;67;000.484;MIDI 01
187.832;000.047;48;000.414;MIDI 01
187.925;000.074;47;000.422;MIDI 01
188.019;000.078;48;000.430;MIDI 01
188.041;000.058;64;000.484;MIDI 01
188.145;000.058;47;000.430;MIDI 01
188.031;000.183;67;000.500;MIDI 01
188.025;000.235;72;000.578;MIDI 01
188.236;000.083;48;000.500;MIDI 01
188.347;000.099;47;000.430;MIDI 01
188.469;000.079;48;000.492;MIDI 01
188.474;000.133;72;000.531;MIDI 01
188.590;000.061;47;000.477;MIDI 01
188.476;000.196;76;000.516;MIDI 01
188.457;000.225;79;000.602;MIDI 01
188.670;000.070;48;000.492;MIDI 01
188.775;000.100;47;000.523;MIDI 01
188.879;000.079;48;000.555;MIDI 01
188.889;000.135;72;000.547;MIDI 01
188.974;000.099;50;000.484;MIDI 01
188.873;000.210;76;000.578;MIDI 01
188.875;000.244;79;000.562;MIDI 01
189.106;000.065;52;000.500;MIDI 01
189.184;000.101;48;000.477;MIDI 01
189.304;000.089;53;000.508;MIDI 01
189.422;000.073;52;000.492;MIDI 01
189.308;000.240;72;000.578;MIDI 01
189.300;000.269;81;000.641;MIDI 01
189.518;000.055;53;000.500;MIDI 01
189.297;000.297;79;000.586;MIDI 01
189.610;000.090;52;000.492;MIDI 01
189.704;000.055;53;000.461;MIDI 01
189.727;000.144;72;000.570;MIDI 01
189.713;000.162;81;000.617;MIDI 01
189.793;000.103;55;000.492;MIDI 01
189.724;000.186;77;000.531;MIDI 01
189.928;000.088;57;000.469;MIDI 01
190.028;000.071;59;000.500;MIDI 01
190.115;000.089;60;000.523;MIDI 01
190.120;000.113;72;000.555;MIDI 01
190.246;000.040;59;000.461;MIDI 01
190.122;000.166;79;000.562;MIDI 01
190.118;000.191;77;000.555;MIDI 01
190.324;000.059;60;000.438;MIDI 01
190.409;000.079;59;000.461;MIDI 01
190.536;000.075;72;000.555;MIDI 01
190.527;000.090;76;000.562;MIDI 01
190.503;000.122;60;000.531;MIDI 01
190.531;000.099;79;000.578;MIDI 01
190.674;000.079;62;000.352;MIDI 01
190.724;000.112;64;000.055;MIDI 01
190.846;000.072;60;000.500;MIDI 01
190.930;000.057;69;000.617;MIDI 01
190.938;000.052;77;000.539;MIDI 01
190.928;000.086;76;000.617;MIDI 01
190.952;000.086;62;000.562;MIDI 01
191.045;000.081;61;000.547;MIDI 01
191.136;000.110;62;000.500;MIDI 01
191.269;000.093;60;000.500;MIDI 01
191.349;000.030;67;000.602;MIDI 01
191.351;000.041;74;000.586;MIDI 01
191.343;000.061;77;000.625;MIDI 01
191.366;000.085;59;000.508;MIDI 01
191.471;000.095;57;000.477;MIDI 01
191.553;000.145;59;000.516;MIDI 01
191.676;000.065;55;000.484;MIDI 01
191.759;000.034;67;000.578;MIDI 01
191.761;000.052;76;000.586;MIDI 01
191.756;000.083;74;000.617;MIDI 01
191.768;000.096;60;000.586;MIDI 01
191.891;000.079;59;000.500;MIDI 01
191.981;000.078;60;000.508;MIDI 01
192.078;000.071;59;000.500;MIDI 01
192.155;000.045;69;000.586;MIDI 01
192.159;000.054;72;000.594;MIDI 01
192.153;000.064;76;000.625;MIDI 01
192.194;000.057;57;000.547;MIDI 01
192.302;000.055;56;000.492;MIDI 01
192.384;000.097;57;000.492;MIDI 01
192.504;000.116;55;000.508;MIDI 01
192.585;000.059;65;000.586;MIDI 01
192.590;000.057;69;000.578;MIDI 01
192.576;000.078;74;000.617;MIDI 01
192.624;000.074;53;000.500;MIDI 01
192.728;000.081;52;000.453;MIDI 01
192.809;000.082;53;000.445;MIDI 01
192.902;000.080;50;000.547;MIDI 01
193.019;000.060;62;000.570;MIDI 01
193.021;000.058;65;000.555;MIDI 01
193.011;000.079;55;000.562;MIDI 01
193.017;000.103;71;000.586;MIDI 01
193.119;000.047;54;000.508;MIDI 01
193.217;000.056;55;000.523;MIDI 01
193.324;000.032;43;000.516;MIDI 01
193.448;000.081;48;000.508;MIDI 01
193.571;000.089;43;000.453;MIDI 01
193.690;000.084;40;000.445;MIDI 01
193.806;000.055;43;000.414;MIDI 01
193.429;000.522;64;000.547;MIDI 01
193.432;000.521;72;000.633;MIDI 01
193.428;000.552;67;000.547;MIDI 01
193.923;000.072;36;000.508;MIDI 01
194.482;000.105;55;000.367;MIDI 01
194.654;000.053;54;000.320;MIDI 01
194.480;000.316;52;000.258;MIDI 01
194.507;000.294;43;000.258;MIDI 01
194.766;000.069;55;000.414;MIDI 01
194.861;000.051;54;000.414;MIDI 01
194.956;000.073;55;000.484;MIDI 01
195.053;000.086;54;000.453;MIDI 01
194.946;000.250;52;000.414;MIDI 01
194.949;000.304;43;000.383;MIDI 01
195.197;000.062;55;000.414;MIDI 01
195.290;000.050;54;000.453;MIDI 01
195.401;000.084;55;000.438;MIDI 01
195.440;000.121;50;000.219;MIDI 01
195.493;000.093;54;000.414;MIDI 01
195.404;000.260;43;000.406;MIDI 01
195.392;000.275;53;000.469;MIDI 01
195.621;000.061;55;000.367;MIDI 01
195.702;000.061;54;000.414;MIDI 01
195.814;000.068;55;000.539;MIDI 01
195.819;000.196;53;000.555;MIDI 01
195.950;000.076;57;000.414;MIDI 01
195.836;000.198;43;000.438;MIDI 01
195.872;000.218;50;000.164;MIDI 01
196.034;000.082;59;000.430;MIDI 01
196.155;000.046;55;000.445;MIDI 01
196.258;000.085;60;000.430;MIDI 01
196.384;000.064;59;000.414;MIDI 01
196.481;000.049;60;000.445;MIDI 01
196.256;000.277;48;000.422;MIDI 01
196.244;000.294;43;000.367;MIDI 01
196.238;000.311;52;000.500;MIDI 01
196.593;000.057;62;000.508;MIDI 01
196.701;000.054;64;000.500;MIDI 01
196.793;000.097;62;000.461;MIDI 01
196.689;000.244;52;000.578;MIDI 01
196.697;000.251;43;000.438;MIDI 01
196.711;000.284;48;000.461;MIDI 01
196.904;000.094;64;000.508;MIDI 01
197.022;000.086;66;000.461;MIDI 01
197.119;000.101;67;000.484;MIDI 01
197.252;000.064;66;000.406;MIDI 01
197.127;000.208;43;000.453;MIDI 01
197.123;000.229;50;000.508;MIDI 01
197.135;000.222;47;000.414;MIDI 01
197.372;000.061;67;000.461;MIDI 01
197.486;000.049;66;000.344;MIDI 01
197.592;000.064;67;000.391;MIDI 01
197.558;000.116;50;000.414;MIDI 01
197.575;000.110;47;000.305;MIDI 01
197.676;000.072;66;000.406;MIDI 01
197.564;000.200;43;000.375;MIDI 01
197.787;000.056;67;000.438;MIDI 01
197.892;000.068;66;000.391;MIDI 01
198.037;000.075;67;000.305;MIDI 01
198.162;000.052;66;000.289;MIDI 01
198.043;000.203;55;000.258;MIDI 01
198.054;000.199;43;000.172;MIDI 01
198.074;000.185;52;000.078;MIDI 01
198.264;000.059;67;000.375;MIDI 01
198.356;000.069;66;000.445;MIDI 01
198.473;000.095;67;000.406;MIDI 01
198.586;000.067;66;000.445;MIDI 01
198.467;000.190;55;000.406;MIDI 01
198.465;000.228;52;000.297;MIDI 01
198.469;000.229;43;000.297;MIDI 01
198.708;000.061;67;000.406;MIDI 01
198.807;000.050;66;000.414;MIDI 01
198.910;000.073;67;000.398;MIDI 01
198.995;000.065;66;000.430;MIDI 01
198.907;000.207;53;000.406;MIDI 01
198.895;000.230;43;000.328;MIDI 01
198.918;000.219;50;000.312;MIDI 01
199.120;000.069;67;000.406;MIDI 01
199.216;000.047;66;000.477;MIDI 01
199.333;000.048;67;000.508;MIDI 01
199.304;000.182;53;000.453;MIDI 01
199.439;000.083;69;000.469;MIDI 01
199.298;000.249;50;000.305;MIDI 01
199.296;000.252;43;000.422;MIDI 01
199.532;000.051;71;000.453;MIDI 01
199.631;000.052;67;000.445;MIDI 01
199.721;000.098;72;000.508;MIDI 01
199.835;000.089;71;000.500;MIDI 01
199.706;000.251;43;000.430;MIDI 01
199.715;000.258;48;000.445;MIDI 01
199.704;000.271;52;000.500;MIDI 01
199.928;000.068;72;000.555;MIDI 01
200.040;000.085;74;000.594;MIDI 01
200.149;000.076;76;000.672;MIDI 01
200.141;000.144;52;000.539;MIDI 01
200.147;000.167;43;000.477;MIDI 01
200.249;000.094;74;000.617;MIDI 01
200.146;000.216;48;000.484;MIDI 01
200.356;000.104;76;000.633;MIDI 01
200.449;000.127;78;000.625;MIDI 01
200.574;000.122;79;000.594;MIDI 01
200.700;000.094;81;000.625;MIDI 01
200.781;000.109;77;000.602;MIDI 01
200.891;000.110;79;000.609;MIDI 01
200.547;000.477;43;000.453;MIDI 01
200.555;000.493;47;000.492;MIDI 01
200.544;000.513;50;000.555;MIDI 01
200.993;000.085;76;000.617;MIDI 01
201.077;000.108;77;000.602;MIDI 01
201.185;000.084;74;000.555;MIDI 01
201.289;000.121;76;000.539;MIDI 01
201.405;000.049;72;000.594;MIDI 01
201.426;000.092;48;000.461;MIDI 01
201.556;000.064;47;000.445;MIDI 01
201.660;000.060;48;000.477;MIDI 01
201.762;000.088;47;000.414;MIDI 01
201.838;000.037;64;000.516;MIDI 01
201.842;000.040;67;000.523;MIDI 01
201.844;000.057;72;000.555;MIDI 01
201.867;000.073;48;000.508;MIDI 01
201.978;000.061;47;000.438;MIDI 01
202.075;000.068;48;000.508;MIDI 01
202.162;000.098;47;000.500;MIDI 01
202.282;000.041;72;000.539;MIDI 01
202.285;000.046;76;000.531;MIDI 01
202.275;000.089;48;000.508;MIDI 01
202.277;000.088;79;000.586;MIDI 01
202.390;000.084;47;000.477;MIDI 01
202.500;000.061;48;000.531;MIDI 01
202.586;000.075;47;000.484;MIDI 01
202.683;000.049;48;000.484;MIDI 01
202.678;000.056;72;000.508;MIDI 01
202.675;000.065;76;000.547;MIDI 01
202.672;000.122;79;000.547;MIDI 01
202.779;000.074;50;000.430;MIDI 01
202.883;000.052;52;000.469;MIDI 01
202.960;000.115;48;000.453;MIDI 01
203.097;000.050;72;000.594;MIDI 01
203.095;000.064;81;000.617;MIDI 01
203.085;000.075;53;000.492;MIDI 01
203.099;000.081;79;000.609;MIDI 01
203.197;000.089;52;000.492;MIDI 01
203.307;000.061;53;000.523;MIDI 01
203.390;000.115;52;000.484;MIDI 01
203.520;000.037;72;000.570;MIDI 01
203.505;000.073;53;000.531;MIDI 01
203.517;000.074;77;000.586;MIDI 01
203.509;000.089;81;000.625;MIDI 01
203.595;000.109;55;000.508;MIDI 01
203.727;000.090;57;000.484;MIDI 01
203.827;000.082;59;000.469;MIDI 01
203.927;000.052;72;000.586;MIDI 01
203.925;000.077;79;000.570;MIDI 01
203.924;000.088;60;000.531;MIDI 01
203.931;000.083;77;000.562;MIDI 01
204.036;000.053;59;000.516;MIDI 01
204.119;000.075;60;000.500;MIDI 01
204.236;000.069;59;000.484;MIDI 01
204.341;000.056;76;000.562;MIDI 01
204.344;000.066;72;000.578;MIDI 01
204.347;000.076;79;000.570;MIDI 01
204.326;000.115;60;000.539;MIDI 01
204.456;000.103;62;000.500;MIDI 01
204.558;000.091;64;000.523;MIDI 01
204.664;000.099;60;000.477;MIDI 01
204.749;000.032;69;000.602;MIDI 01
204.757;000.032;77;000.523;MIDI 01
204.751;000.070;76;000.602;MIDI 01
204.780;000.083;62;000.508;MIDI 01
204.878;000.069;61;000.547;MIDI 01
204.961;000.105;62;000.500;MIDI 01
205.080;000.099;60;000.562;MIDI 01
205.177;000.040;67;000.586;MIDI 01
205.175;000.057;74;000.578;MIDI 01
205.171;000.071;77;000.602;MIDI 01
205.179;000.089;59;000.469;MIDI 01
205.294;000.091;57;000.461;MIDI 01
205.394;000.138;59;000.508;MIDI 01
205.468;000.080;55;000.469;MIDI 01
205.602;000.036;67;000.594;MIDI 01
205.607;000.045;76;000.531;MIDI 01
205.578;000.103;60;000.578;MIDI 01
205.604;000.080;74;000.594;MIDI 01
205.699;000.083;59;000.508;MIDI 01
205.806;000.078;60;000.508;MIDI 01
205.903;000.082;59;000.508;MIDI 01
205.996;000.047;69;000.547;MIDI 01
205.998;000.052;72;000.578;MIDI 01
205.992;000.064;76;000.617;MIDI 01
206.019;000.068;57;000.539;MIDI 01
206.128;000.066;56;000.516;MIDI 01
206.224;000.107;57;000.539;MIDI 01
206.345;000.101;55;000.492;MIDI 01
206.438;000.057;69;000.586;MIDI 01
206.435;000.064;65;000.578;MIDI 01
206.425;000.084;74;000.602;MIDI 01
206.446;000.089;53;000.492;MIDI 01
206.552;000.086;52;000.469;MIDI 01
206.649;000.100;53;000.484;MIDI 01
206.765;000.081;50;000.531;MIDI 01
206.900;000.091;62;000.586;MIDI 01
206.886;000.106;55;000.578;MIDI 01
206.905;000.093;65;000.562;MIDI 01
206.894;000.134;71;000.594;MIDI 01
207.003;000.077;54;000.508;MIDI 01
207.121;000.050;55;000.539;MIDI 01
207.221;000.045;43;000.531;MIDI 01
207.369;000.078;48;000.555;MIDI 01
207.500;000.094;43;000.477;MIDI 01
207.629;000.095;40;000.438;MIDI 01
207.784;000.057;43;000.492;MIDI 01
207.372;000.946;64;000.586;MIDI 01
207.370;000.988;72;000.633;MIDI 01
207.374;001.014;67;000.570;MIDI 01
208.004;000.385;36;000.336;MIDI 01
209.252;000.287;60;000.539;MIDI 01
209.535;000.106;62;000.492;MIDI 01
209.651;000.079;64;000.555;MIDI 01
209.256;000.557;36;000.422;MIDI 01
209.749;000.109;65;000.570;MIDI 01
209.265;000.613;48;000.391;MIDI 01
