Start;Duration;Pitch;Velocity;Instrument
437.214;000.053;78;000.047;MIDI 01
437.282;000.045;75;000.477;MIDI 01
437.239;000.105;84;000.586;MIDI 01
437.344;000.020;90;000.625;MIDI 01
437.294;000.072;87;000.656;MIDI 01
437.374;000.002;95;000.523;MIDI 01
437.353;000.039;93;000.742;MIDI 01
437.361;000.042;78;000.242;MIDI 01
437.364;000.050;81;000.719;MIDI 01
438.028;000.109;69;000.781;MIDI 01
438.030;000.146;72;000.680;MIDI 01
438.032;000.152;62;000.742;MIDI 01
438.022;000.192;81;000.758;MIDI 01
438.035;000.181;50;000.617;MIDI 01
438.040;000.188;57;000.688;MIDI 01
438.038;000.218;54;000.680;MIDI 01
438.024;000.245;78;000.695;MIDI 01
438.719;000.049;76;000.781;MIDI 01
438.721;000.055;82;000.727;MIDI 01
438.726;000.053;79;000.750;MIDI 01
438.722;000.079;61;000.773;MIDI 01
438.717;000.096;88;000.805;MIDI 01
438.728;000.102;55;000.656;MIDI 01
438.730;000.102;58;000.688;MIDI 01
438.724;000.110;49;000.664;MIDI 01
439.635;000.054;37;000.789;MIDI 01
439.643;000.216;25;000.820;MIDI 01
440.353;000.084;28;000.508;MIDI 01
440.387;000.067;40;000.453;MIDI 01
440.446;000.056;31;000.430;MIDI 01
440.471;000.073;43;000.469;MIDI 01
440.483;000.081;34;000.516;MIDI 01
440.548;000.061;46;000.430;MIDI 01
440.560;000.084;37;000.516;MIDI 01
440.614;000.033;49;000.516;MIDI 01
440.651;000.035;40;000.438;MIDI 01
440.730;000.059;52;000.484;MIDI 01
440.769;000.072;43;000.461;MIDI 01
440.806;000.101;55;000.539;MIDI 01
440.854;000.065;46;000.492;MIDI 01
440.924;000.051;58;000.445;MIDI 01
440.928;000.068;49;000.555;MIDI 01
440.979;000.031;61;000.547;MIDI 01
441.017;000.033;52;000.477;MIDI 01
441.081;000.058;64;000.516;MIDI 01
441.103;000.079;55;000.523;MIDI 01
441.151;000.084;67;000.562;MIDI 01
441.178;000.080;58;000.508;MIDI 01
441.251;000.036;70;000.516;MIDI 01
441.226;000.093;61;000.516;MIDI 01
441.296;000.029;73;000.578;MIDI 01
441.325;000.032;64;000.508;MIDI 01
441.395;000.069;76;000.523;MIDI 01
441.399;000.099;67;000.586;MIDI 01
441.465;000.060;79;000.578;MIDI 01
441.475;000.062;69;000.133;MIDI 01
441.505;000.033;71;000.383;MIDI 01
441.530;000.043;82;000.539;MIDI 01
441.525;000.077;74;000.578;MIDI 01
441.580;000.029;85;000.562;MIDI 01
441.614;000.033;77;000.570;MIDI 01
441.665;000.055;88;000.562;MIDI 01
441.720;000.080;91;000.609;MIDI 01
441.770;000.041;82;000.211;MIDI 01
441.804;000.030;84;000.422;MIDI 01
441.771;000.067;85;000.359;MIDI 01
441.776;000.086;94;000.633;MIDI 01
441.829;000.035;97;000.516;MIDI 01
441.873;000.053;88;000.617;MIDI 01
441.878;000.112;100;000.664;MIDI 01
441.948;000.065;85;000.680;MIDI 01
442.010;000.035;82;000.484;MIDI 01
441.944;000.121;97;000.648;MIDI 01
441.995;000.127;94;000.648;MIDI 01
442.069;000.060;91;000.617;MIDI 01
442.113;000.059;79;000.656;MIDI 01
442.143;000.036;88;000.547;MIDI 01
442.201;000.070;76;000.641;MIDI 01
442.262;000.025;73;000.539;MIDI 01
442.275;000.043;74;000.227;MIDI 01
442.258;000.114;85;000.602;MIDI 01
442.387;000.051;79;000.609;MIDI 01
442.323;000.119;82;000.586;MIDI 01
442.446;000.053;67;000.609;MIDI 01
442.480;000.031;76;000.562;MIDI 01
442.485;000.105;64;000.594;MIDI 01
442.576;000.060;61;000.617;MIDI 01
442.574;000.130;73;000.625;MIDI 01
442.643;000.131;70;000.609;MIDI 01
442.711;000.084;67;000.586;MIDI 01
442.754;000.046;55;000.570;MIDI 01
442.782;000.055;57;000.125;MIDI 01
442.794;000.046;64;000.570;MIDI 01
442.804;000.107;52;000.594;MIDI 01
442.880;000.069;49;000.609;MIDI 01
442.911;000.065;46;000.633;MIDI 01
442.903;000.123;61;000.672;MIDI 01
442.958;000.109;58;000.625;MIDI 01
443.019;000.074;55;000.586;MIDI 01
443.039;000.056;43;000.602;MIDI 01
443.094;000.040;52;000.586;MIDI 01
443.133;000.035;41;000.133;MIDI 01
443.152;000.049;40;000.273;MIDI 01
443.141;000.087;37;000.578;MIDI 01
443.207;000.042;36;000.375;MIDI 01
443.201;000.061;50;000.523;MIDI 01
443.214;000.062;49;000.453;MIDI 01
443.242;000.053;47;000.469;MIDI 01
443.292;000.068;36;000.445;MIDI 01
443.312;000.049;45;000.289;MIDI 01
443.341;000.033;41;000.508;MIDI 01
443.347;000.034;40;000.539;MIDI 01
443.413;000.049;37;000.734;MIDI 01
443.399;000.064;25;000.742;MIDI 01
443.448;000.042;36;000.445;MIDI 01
444.235;000.062;55;000.719;MIDI 01
444.223;000.128;64;000.750;MIDI 01
444.233;000.130;48;000.727;MIDI 01
444.231;000.139;58;000.719;MIDI 01
444.238;000.193;36;000.602;MIDI 01
444.998;000.055;55;000.719;MIDI 01
444.996;000.096;67;000.695;MIDI 01
445.000;000.096;59;000.680;MIDI 01
445.001;000.100;47;000.711;MIDI 01
444.994;000.136;64;000.688;MIDI 01
445.003;000.140;35;000.633;MIDI 01
445.837;000.096;36;000.602;MIDI 01
445.832;000.104;48;000.703;MIDI 01
445.828;000.290;64;000.609;MIDI 01
445.819;000.316;68;000.719;MIDI 01
445.823;000.634;58;000.727;MIDI 01
446.489;000.068;67;000.672;MIDI 01
446.622;000.168;41;000.633;MIDI 01
446.617;000.215;53;000.703;MIDI 01
446.624;000.209;56;000.703;MIDI 01
446.611;000.285;60;000.320;MIDI 01
446.615;000.357;65;000.695;MIDI 01
447.430;000.032;80;000.625;MIDI 01
447.448;000.024;93;000.422;MIDI 01
447.420;000.142;65;000.570;MIDI 01
447.409;000.179;92;000.844;MIDI 01
447.416;000.217;77;000.688;MIDI 01
448.250;000.192;92;000.758;MIDI 01
448.219;000.310;89;000.750;MIDI 01
448.236;000.299;104;000.766;MIDI 01
448.493;000.166;101;000.688;MIDI 01
448.495;000.181;86;000.570;MIDI 01
448.216;000.462;77;000.633;MIDI 01
448.642;000.113;98;000.625;MIDI 01
448.658;000.136;83;000.562;MIDI 01
448.777;000.054;95;000.609;MIDI 01
448.780;000.069;80;000.625;MIDI 01
448.922;000.061;77;000.547;MIDI 01
448.894;000.166;92;000.656;MIDI 01
448.988;000.104;74;000.656;MIDI 01
448.979;000.128;89;000.594;MIDI 01
449.076;000.074;86;000.586;MIDI 01
449.084;000.083;71;000.562;MIDI 01
449.168;000.032;83;000.531;MIDI 01
449.156;000.052;68;000.594;MIDI 01
449.281;000.048;65;000.570;MIDI 01
449.345;000.035;79;000.484;MIDI 01
449.255;000.166;80;000.648;MIDI 01
449.329;000.106;62;000.680;MIDI 01
449.337;000.122;77;000.516;MIDI 01
449.411;000.076;74;000.609;MIDI 01
449.413;000.106;59;000.617;MIDI 01
449.504;000.033;71;000.500;MIDI 01
449.493;000.062;56;000.609;MIDI 01
449.607;000.074;53;000.633;MIDI 01
449.599;000.152;68;000.625;MIDI 01
449.668;000.114;65;000.602;MIDI 01
449.677;000.111;50;000.609;MIDI 01
449.732;000.076;62;000.586;MIDI 01
449.751;000.114;47;000.594;MIDI 01
449.833;000.035;59;000.445;MIDI 01
449.835;000.070;44;000.648;MIDI 01
449.961;000.082;41;000.609;MIDI 01
449.917;000.140;56;000.625;MIDI 01
449.977;000.108;53;000.570;MIDI 01
450.052;000.040;50;000.492;MIDI 01
450.029;000.152;38;000.602;MIDI 01
450.121;000.096;47;000.570;MIDI 01
450.177;000.048;32;000.461;MIDI 01
450.080;000.147;35;000.586;MIDI 01
450.200;000.054;44;000.742;MIDI 01
450.222;000.040;28;000.672;MIDI 01
450.212;000.066;29;000.680;MIDI 01
450.973;000.069;58;000.688;MIDI 01
450.971;000.150;52;000.695;MIDI 01
450.964;000.159;67;000.742;MIDI 01
450.969;000.156;61;000.688;MIDI 01
450.975;000.180;40;000.625;MIDI 01
451.647;000.041;51;000.812;MIDI 01
451.645;000.056;39;000.695;MIDI 01
451.651;000.068;60;000.703;MIDI 01
451.653;000.159;66;000.695;MIDI 01
451.643;000.234;69;000.656;MIDI 01
451.640;000.303;72;000.703;MIDI 01
452.360;000.057;78;000.734;MIDI 01
452.356;000.066;81;000.711;MIDI 01
452.358;000.073;66;000.633;MIDI 01
452.345;000.265;93;000.719;MIDI 01
453.142;000.001;103;000.391;MIDI 01
452.967;000.180;90;000.820;MIDI 01
453.122;000.069;93;000.648;MIDI 01
453.107;000.284;105;000.750;MIDI 01
452.971;000.423;78;000.625;MIDI 01
453.342;000.062;87;000.555;MIDI 01
453.341;000.175;102;000.656;MIDI 01
453.464;000.073;84;000.570;MIDI 01
453.466;000.143;99;000.594;MIDI 01
453.570;000.073;96;000.625;MIDI 01
453.568;000.118;81;000.531;MIDI 01
453.671;000.034;93;000.539;MIDI 01
453.679;000.079;78;000.594;MIDI 01
453.766;000.027;75;000.562;MIDI 01
453.778;000.125;90;000.617;MIDI 01
453.870;000.058;72;000.516;MIDI 01
453.857;000.109;87;000.617;MIDI 01
453.966;000.032;67;000.445;MIDI 01
453.932;000.069;84;000.594;MIDI 01
453.936;000.099;69;000.516;MIDI 01
454.035;000.029;81;000.531;MIDI 01
454.039;000.066;66;000.602;MIDI 01
454.108;000.032;63;000.516;MIDI 01
454.135;000.091;78;000.586;MIDI 01
454.178;000.056;61;000.172;MIDI 01
454.207;000.054;60;000.594;MIDI 01
454.204;000.093;75;000.617;MIDI 01
454.305;000.045;71;000.391;MIDI 01
454.279;000.073;72;000.492;MIDI 01
454.277;000.095;57;000.562;MIDI 01
454.380;000.032;69;000.477;MIDI 01
454.368;000.070;54;000.594;MIDI 01
454.439;000.032;51;000.508;MIDI 01
454.521;000.066;65;000.422;MIDI 01
454.556;000.038;64;000.312;MIDI 01
454.528;000.078;48;000.625;MIDI 01
454.546;000.106;63;000.617;MIDI 01
454.625;000.059;60;000.469;MIDI 01
454.601;000.113;45;000.609;MIDI 01
454.705;000.034;57;000.508;MIDI 01
454.697;000.050;59;000.023;MIDI 01
454.689;000.068;42;000.609;MIDI 01
454.735;000.076;39;000.625;MIDI 01
454.801;000.070;54;000.570;MIDI 01
454.839;000.089;51;000.602;MIDI 01
454.914;000.041;48;000.484;MIDI 01
454.876;000.125;38;000.469;MIDI 01
454.887;000.124;36;000.484;MIDI 01
454.966;000.053;45;000.578;MIDI 01
455.026;000.029;29;000.570;MIDI 01
455.035;000.036;42;000.734;MIDI 01
455.024;000.068;28;000.633;MIDI 01
455.727;000.093;57;000.758;MIDI 01
455.722;000.140;69;000.742;MIDI 01
455.735;000.134;60;000.664;MIDI 01
455.733;000.147;50;000.727;MIDI 01
455.738;000.190;38;000.617;MIDI 01
455.724;000.249;66;000.680;MIDI 01
456.416;000.031;49;000.812;MIDI 01
456.413;000.049;37;000.695;MIDI 01
456.419;000.052;61;000.758;MIDI 01
456.410;000.077;73;000.734;MIDI 01
457.178;000.027;85;000.688;MIDI 01
457.139;000.096;70;000.578;MIDI 01
457.166;000.082;97;000.820;MIDI 01
457.136;000.129;82;000.695;MIDI 01
457.928;000.035;94;000.633;MIDI 01
457.769;000.370;91;000.805;MIDI 01
457.908;000.257;106;000.789;MIDI 01
458.140;000.127;103;000.656;MIDI 01
457.767;000.508;79;000.586;MIDI 01
458.155;000.135;88;000.570;MIDI 01
458.295;000.061;100;000.617;MIDI 01
458.297;000.116;85;000.523;MIDI 01
458.410;000.060;82;000.547;MIDI 01
458.422;000.133;97;000.578;MIDI 01
458.535;000.060;79;000.562;MIDI 01
458.525;000.117;94;000.555;MIDI 01
458.602;000.079;91;000.594;MIDI 01
458.609;000.102;76;000.594;MIDI 01
458.716;000.032;88;000.570;MIDI 01
458.712;000.073;73;000.547;MIDI 01
458.779;000.030;70;000.586;MIDI 01
458.821;000.073;85;000.562;MIDI 01
458.885;000.064;67;000.555;MIDI 01
458.895;000.089;82;000.523;MIDI 01
458.948;000.069;79;000.594;MIDI 01
458.942;000.095;64;000.602;MIDI 01
459.053;000.023;76;000.508;MIDI 01
459.049;000.048;61;000.586;MIDI 01
459.102;000.027;58;000.555;MIDI 01
459.152;000.062;73;000.570;MIDI 01
459.204;000.050;55;000.523;MIDI 01
459.254;000.039;53;000.305;MIDI 01
459.207;000.104;70;000.539;MIDI 01
459.273;000.057;67;000.555;MIDI 01
459.285;000.073;52;000.430;MIDI 01
459.293;000.077;50;000.477;MIDI 01
459.370;000.025;64;000.445;MIDI 01
459.357;000.043;49;000.547;MIDI 01
459.405;000.044;46;000.594;MIDI 01
459.454;000.073;61;000.609;MIDI 01
459.542;000.044;43;000.445;MIDI 01
459.506;000.102;58;000.539;MIDI 01
459.578;000.041;55;000.531;MIDI 01
459.586;000.094;40;000.469;MIDI 01
459.667;000.030;52;000.523;MIDI 01
459.648;000.162;37;000.539;MIDI 01
459.715;000.108;34;000.453;MIDI 01
459.751;000.135;49;000.555;MIDI 01
459.849;000.122;46;000.586;MIDI 01
459.822;000.171;31;000.594;MIDI 01
460.018;000.120;43;000.609;MIDI 01
460.004;000.186;34;000.617;MIDI 01
460.191;000.085;46;000.562;MIDI 01
460.174;000.118;37;000.594;MIDI 01
460.315;000.047;49;000.594;MIDI 01
460.289;000.098;40;000.602;MIDI 01
460.402;000.059;43;000.508;MIDI 01
460.436;000.078;52;000.562;MIDI 01
460.512;000.082;46;000.633;MIDI 01
460.535;000.087;55;000.586;MIDI 01
460.598;000.103;49;000.625;MIDI 01
460.626;000.086;58;000.531;MIDI 01
460.706;000.030;61;000.617;MIDI 01
460.671;000.092;52;000.641;MIDI 01
460.761;000.072;55;000.609;MIDI 01
460.810;000.067;64;000.500;MIDI 01
460.864;000.094;58;000.648;MIDI 01
460.889;000.095;67;000.625;MIDI 01
460.978;000.061;70;000.578;MIDI 01
460.907;000.148;61;000.484;MIDI 01
461.032;000.033;73;000.617;MIDI 01
461.006;000.079;64;000.664;MIDI 01
461.078;000.076;67;000.633;MIDI 01
461.135;000.075;76;000.602;MIDI 01
461.226;000.035;71;000.469;MIDI 01
461.228;000.044;72;000.516;MIDI 01
461.218;000.061;79;000.625;MIDI 01
461.242;000.059;73;000.234;MIDI 01
461.279;000.040;82;000.562;MIDI 01
461.249;000.104;74;000.609;MIDI 01
461.353;000.027;85;000.398;MIDI 01
461.335;000.064;76;000.555;MIDI 01
461.410;000.060;79;000.602;MIDI 01
461.413;000.062;88;000.594;MIDI 01
461.489;000.072;91;000.570;MIDI 01
461.538;000.043;82;000.234;MIDI 01
461.541;000.052;85;000.539;MIDI 01
461.535;000.070;94;000.719;MIDI 01
461.593;000.021;96;000.758;MIDI 01
461.604;000.036;88;000.844;MIDI 01
461.619;000.040;97;000.273;MIDI 01
461.599;000.075;84;000.078;MIDI 01
462.445;000.002;62;000.305;MIDI 01
462.399;000.083;55;000.734;MIDI 01
462.395;000.195;46;000.820;MIDI 01
462.389;000.230;64;000.766;MIDI 01
462.391;000.234;61;000.719;MIDI 01
462.397;000.241;34;000.719;MIDI 01
463.148;000.081;61;000.719;MIDI 01
463.146;000.091;73;000.727;MIDI 01
463.156;000.113;64;000.680;MIDI 01
463.221;000.064;39;000.148;MIDI 01
463.154;000.139;45;000.742;MIDI 01
463.158;000.136;67;000.664;MIDI 01
463.160;000.196;33;000.633;MIDI 01
463.971;000.109;55;000.664;MIDI 01
463.978;000.165;45;000.703;MIDI 01
463.962;000.197;64;000.734;MIDI 01
463.984;000.272;33;000.656;MIDI 01
463.973;000.295;61;000.680;MIDI 01
464.736;000.034;44;000.758;MIDI 01
464.730;000.045;56;000.625;MIDI 01
464.740;000.045;60;000.531;MIDI 01
464.734;000.057;32;000.664;MIDI 01
464.722;000.072;65;000.641;MIDI 01
464.875;000.065;32;000.695;MIDI 01
464.869;000.088;65;000.664;MIDI 01
464.877;000.081;64;000.539;MIDI 01
464.871;000.090;44;000.766;MIDI 01
464.867;000.096;56;000.742;MIDI 01
464.880;000.106;60;000.617;MIDI 01
465.874;000.660;77;000.594;MIDI 01
465.878;000.715;80;000.547;MIDI 01
465.891;000.704;72;000.391;MIDI 01
466.547;000.058;76;000.430;MIDI 01
465.856;000.752;89;000.641;MIDI 01
465.895;000.716;68;000.461;MIDI 01
465.897;000.739;84;000.406;MIDI 01
466.545;000.136;88;000.555;MIDI 01
466.917;000.244;78;000.492;MIDI 01
466.915;000.314;75;000.484;MIDI 01
466.921;000.337;66;000.430;MIDI 01
467.225;000.058;74;000.500;MIDI 01
466.895;000.399;87;000.656;MIDI 01
466.913;000.393;70;000.461;MIDI 01
466.934;000.409;82;000.375;MIDI 01
467.235;000.115;86;000.586;MIDI 01
467.533;000.203;73;000.539;MIDI 01
467.528;000.257;85;000.656;MIDI 01
467.552;000.284;76;000.430;MIDI 01
467.554;000.301;80;000.430;MIDI 01
467.822;000.071;72;000.500;MIDI 01
467.561;000.348;64;000.359;MIDI 01
467.818;000.102;84;000.555;MIDI 01
467.548;000.376;68;000.445;MIDI 01
468.105;000.277;71;000.484;MIDI 01
468.117;000.268;62;000.391;MIDI 01
468.087;000.327;83;000.609;MIDI 01
468.120;000.297;66;000.383;MIDI 01
468.113;000.307;74;000.422;MIDI 01
468.115;000.307;78;000.406;MIDI 01
468.382;000.053;70;000.484;MIDI 01
468.367;000.092;82;000.555;MIDI 01
468.665;000.201;72;000.508;MIDI 01
468.658;000.243;60;000.438;MIDI 01
468.655;000.275;69;000.531;MIDI 01
468.663;000.270;64;000.492;MIDI 01
468.660;000.309;76;000.508;MIDI 01
468.644;000.329;81;000.617;MIDI 01
468.927;000.065;68;000.508;MIDI 01
468.931;000.157;80;000.594;MIDI 01
469.236;000.268;62;000.398;MIDI 01
469.241;000.271;67;000.430;MIDI 01
469.252;000.263;58;000.375;MIDI 01
469.239;000.281;74;000.484;MIDI 01
469.211;000.335;79;000.570;MIDI 01
469.243;000.311;70;000.453;MIDI 01
469.505;000.077;66;000.492;MIDI 01
469.497;000.203;78;000.562;MIDI 01
469.880;000.051;60;000.266;MIDI 01
469.811;000.295;56;000.406;MIDI 01
469.794;000.339;77;000.562;MIDI 01
469.833;000.303;68;000.352;MIDI 01
469.807;000.360;65;000.484;MIDI 01
469.830;000.340;72;000.414;MIDI 01
470.119;000.058;64;000.516;MIDI 01
469.934;000.247;60;000.047;MIDI 01
470.084;000.117;76;000.547;MIDI 01
470.399;000.279;66;000.469;MIDI 01
470.394;000.297;63;000.477;MIDI 01
470.401;000.300;54;000.391;MIDI 01
470.676;000.061;62;000.469;MIDI 01
470.423;000.323;58;000.352;MIDI 01
470.416;000.345;70;000.352;MIDI 01
470.391;000.372;75;000.523;MIDI 01
470.691;000.093;74;000.508;MIDI 01
470.996;000.310;61;000.398;MIDI 01
470.983;000.329;73;000.516;MIDI 01
471.302;000.079;60;000.391;MIDI 01
471.012;000.378;68;000.344;MIDI 01
471.025;000.379;64;000.320;MIDI 01
471.310;000.095;72;000.508;MIDI 01
471.004;000.405;56;000.398;MIDI 01
471.021;000.419;52;000.352;MIDI 01
471.617;000.361;59;000.375;MIDI 01
471.613;000.383;71;000.438;MIDI 01
471.628;000.381;54;000.336;MIDI 01
471.935;000.080;58;000.383;MIDI 01
471.637;000.383;50;000.344;MIDI 01
471.633;000.410;66;000.344;MIDI 01
471.632;000.441;62;000.336;MIDI 01
471.947;000.130;70;000.492;MIDI 01
472.330;000.464;57;000.328;MIDI 01
472.317;000.539;69;000.453;MIDI 01
472.786;000.213;56;000.312;MIDI 01
472.333;000.698;52;000.328;MIDI 01
472.322;000.714;48;000.320;MIDI 01
472.332;001.036;60;000.352;MIDI 01
472.320;001.172;64;000.383;MIDI 01
472.807;000.727;68;000.406;MIDI 01
473.933;000.742;61;000.406;MIDI 01
473.935;000.954;64;000.391;MIDI 01
473.905;000.992;68;000.547;MIDI 01
473.336;001.849;46;000.469;MIDI 01
474.686;000.735;67;000.477;MIDI 01
475.151;000.617;44;000.320;MIDI 01
475.274;000.548;60;000.234;MIDI 01
474.340;001.489;56;000.328;MIDI 01
475.239;000.699;66;000.523;MIDI 01
475.908;000.077;65;000.484;MIDI 01
476.511;000.526;68;000.367;MIDI 01
476.468;000.705;77;000.508;MIDI 01
476.496;000.711;65;000.352;MIDI 01
476.494;000.739;60;000.273;MIDI 01
477.158;000.100;64;000.328;MIDI 01
477.149;000.121;76;000.422;MIDI 01
476.525;000.751;56;000.289;MIDI 01
476.520;000.769;72;000.352;MIDI 01
477.605;000.347;66;000.406;MIDI 01
477.571;000.450;75;000.555;MIDI 01
477.587;000.435;63;000.398;MIDI 01
477.980;000.067;62;000.422;MIDI 01
477.595;000.467;54;000.375;MIDI 01
477.616;000.448;70;000.406;MIDI 01
477.610;000.457;58;000.344;MIDI 01
477.991;000.092;74;000.508;MIDI 01
478.319;000.221;61;000.469;MIDI 01
478.301;000.337;73;000.586;MIDI 01
478.624;000.060;60;000.438;MIDI 01
478.340;000.348;64;000.344;MIDI 01
478.334;000.366;68;000.398;MIDI 01
478.610;000.102;72;000.547;MIDI 01
478.337;000.392;56;000.375;MIDI 01
478.332;000.413;52;000.367;MIDI 01
478.887;000.325;71;000.562;MIDI 01
478.909;000.317;59;000.438;MIDI 01
478.916;000.322;62;000.367;MIDI 01
478.920;000.326;66;000.422;MIDI 01
478.918;000.330;54;000.391;MIDI 01
479.196;000.059;58;000.406;MIDI 01
479.181;000.097;70;000.523;MIDI 01
478.922;000.364;50;000.375;MIDI 01
479.484;000.281;60;000.406;MIDI 01
479.483;000.298;57;000.391;MIDI 01
479.460;000.341;69;000.531;MIDI 01
479.472;000.335;48;000.398;MIDI 01
479.470;000.340;64;000.445;MIDI 01
479.759;000.067;56;000.430;MIDI 01
479.495;000.359;52;000.312;MIDI 01
479.748;000.128;68;000.516;MIDI 01
480.022;000.068;51;000.414;MIDI 01
480.046;000.354;68;000.367;MIDI 01
480.067;000.343;67;000.469;MIDI 01
480.071;000.355;55;000.328;MIDI 01
480.102;000.357;62;000.391;MIDI 01
480.136;000.324;50;000.312;MIDI 01
480.374;000.089;54;000.406;MIDI 01
480.082;000.385;58;000.336;MIDI 01
480.076;000.402;46;000.391;MIDI 01
480.366;000.127;66;000.492;MIDI 01
480.660;000.357;65;000.469;MIDI 01
480.690;000.333;53;000.406;MIDI 01
480.696;000.345;48;000.430;MIDI 01
480.982;000.088;52;000.406;MIDI 01
480.683;000.389;56;000.383;MIDI 01
480.706;000.368;60;000.367;MIDI 01
480.956;000.136;64;000.461;MIDI 01
480.685;000.413;44;000.398;MIDI 01
481.281;000.335;51;000.422;MIDI 01
481.622;000.050;50;000.375;MIDI 01
481.279;000.404;63;000.477;MIDI 01
481.332;000.380;46;000.258;MIDI 01
481.354;000.362;54;000.078;MIDI 01
481.624;000.097;62;000.414;MIDI 01
481.356;000.383;58;000.180;MIDI 01
481.325;000.433;42;000.289;MIDI 01
481.958;000.369;61;000.461;MIDI 01
481.984;000.349;49;000.383;MIDI 01
482.337;000.083;48;000.406;MIDI 01
482.000;000.433;52;000.258;MIDI 01
482.299;000.145;60;000.391;MIDI 01
482.003;000.477;40;000.258;MIDI 01
481.982;000.501;44;000.336;MIDI 01
482.005;000.498;56;000.250;MIDI 01
482.717;000.455;47;000.250;MIDI 01
482.704;000.472;59;000.398;MIDI 01
483.123;000.073;46;000.359;MIDI 01
482.705;000.519;42;000.336;MIDI 01
482.729;000.519;50;000.281;MIDI 01
483.111;000.141;58;000.414;MIDI 01
482.730;000.536;54;000.297;MIDI 01
482.709;000.562;38;000.320;MIDI 01
483.605;000.587;45;000.289;MIDI 01
483.602;000.636;57;000.430;MIDI 01
484.192;000.366;44;000.250;MIDI 01
483.590;001.005;40;000.367;MIDI 01
483.630;000.977;36;000.273;MIDI 01
483.626;001.371;48;000.320;MIDI 01
484.215;000.893;56;000.383;MIDI 01
483.609;001.501;52;000.352;MIDI 01
485.582;001.302;52;000.461;MIDI 01
485.604;001.394;49;000.391;MIDI 01
484.947;002.399;34;000.508;MIDI 01
485.559;001.850;56;000.578;MIDI 01
486.620;000.864;55;000.516;MIDI 01
486.095;001.667;44;000.438;MIDI 01
487.320;001.516;54;000.539;MIDI 01
488.539;000.599;44;000.367;MIDI 01
489.061;000.669;43;000.461;MIDI 01
489.551;000.968;42;000.312;MIDI 01
490.364;000.532;41;000.195;MIDI 01
487.218;004.310;32;000.359;MIDI 01
487.342;004.406;48;000.328;MIDI 01
488.700;003.294;53;000.477;MIDI 01
489.552;003.622;60;000.539;MIDI 01
492.562;000.682;59;000.359;MIDI 01
493.060;000.502;58;000.359;MIDI 01
493.499;000.574;56;000.422;MIDI 01
494.380;000.981;52;000.398;MIDI 01
494.377;001.033;49;000.406;MIDI 01
493.884;001.848;34;000.539;MIDI 01
495.147;000.830;55;000.586;MIDI 01
494.336;001.657;56;000.586;MIDI 01
494.745;001.443;44;000.469;MIDI 01
495.736;001.260;54;000.586;MIDI 01
496.731;000.542;44;000.414;MIDI 01
497.221;000.801;43;000.484;MIDI 01
497.733;001.129;42;000.406;MIDI 01
498.760;000.627;41;000.258;MIDI 01
495.634;004.117;32;000.422;MIDI 01
497.861;002.407;61;000.555;MIDI 01
495.769;004.711;48;000.406;MIDI 01
496.861;003.624;53;000.555;MIDI 01
500.274;000.992;60;000.320;MIDI 01
500.849;000.707;59;000.398;MIDI 01
501.337;000.586;58;000.273;MIDI 01
501.753;000.632;57;000.266;MIDI 01
502.223;000.398;56;000.195;MIDI 01
503.739;001.332;49;000.141;MIDI 01
503.745;001.404;34;000.219;MIDI 01
503.725;001.436;52;000.266;MIDI 01
503.706;001.459;56;000.398;MIDI 01
503.741;001.427;44;000.250;MIDI 01
505.720;000.397;43;000.219;MIDI 01
505.683;000.453;55;000.391;MIDI 01
505.723;000.434;34;000.234;MIDI 01
505.709;000.455;49;000.242;MIDI 01
505.711;000.496;52;000.273;MIDI 01
508.543;001.929;42;000.188;MIDI 01
508.527;002.076;33;000.234;MIDI 01
508.533;002.183;48;000.305;MIDI 01
508.535;003.976;54;000.328;MIDI 01
512.348;000.194;41;000.266;MIDI 01
512.359;000.200;32;000.266;MIDI 01
512.331;000.234;53;000.305;MIDI 01
512.342;000.227;48;000.281;MIDI 01
514.870;000.201;41;000.125;MIDI 01
514.884;000.197;48;000.281;MIDI 01
514.889;000.200;32;000.219;MIDI 01
514.862;000.230;53;000.305;MIDI 01
522.951;002.701;80;000.422;MIDI 01
524.954;000.803;77;000.305;MIDI 01
525.432;000.721;75;000.422;MIDI 01
525.800;000.613;74;000.477;MIDI 01
526.197;000.559;77;000.508;MIDI 01
526.587;000.611;75;000.539;MIDI 01
527.145;001.073;73;000.469;MIDI 01
528.246;000.097;72;000.445;MIDI 01
528.429;001.518;72;000.367;MIDI 01
529.848;000.533;71;000.320;MIDI 01
529.861;001.589;65;000.305;MIDI 01
529.862;001.647;68;000.320;MIDI 01
531.217;001.732;67;000.281;MIDI 01
531.206;001.814;64;000.227;MIDI 01
532.696;001.142;66;000.250;MIDI 01
532.693;001.169;63;000.195;MIDI 01
534.812;002.189;81;000.578;MIDI 01
536.561;000.586;78;000.453;MIDI 01
536.995;000.527;76;000.555;MIDI 01
537.378;000.624;75;000.555;MIDI 01
537.929;001.351;80;000.508;MIDI 01
538.975;000.391;78;000.492;MIDI 01
539.257;000.322;76;000.562;MIDI 01
539.568;000.861;75;000.430;MIDI 01
540.452;000.056;73;000.453;MIDI 01
540.629;001.708;73;000.469;MIDI 01
542.174;000.773;72;000.273;MIDI 01
542.177;001.747;63;000.281;MIDI 01
542.159;001.778;66;000.312;MIDI 01
543.553;001.729;65;000.227;MIDI 01
