Start;Duration;Pitch;Velocity;Instrument
156.485;000.047;85;000.609;MIDI 01
156.485;000.047;85;000.609;MIDI 01
156.482;000.121;82;000.594;MIDI 01
156.482;000.121;82;000.594;MIDI 01
156.585;000.036;84;000.492;MIDI 01
156.585;000.036;84;000.492;MIDI 01
156.601;000.064;66;000.633;MIDI 01
156.601;000.064;66;000.633;MIDI 01
156.600;000.083;57;000.609;MIDI 01
156.600;000.083;57;000.609;MIDI 01
156.603;000.109;81;000.625;MIDI 01
156.603;000.109;81;000.625;MIDI 01
156.698;000.122;80;000.641;MIDI 01
156.698;000.122;80;000.641;MIDI 01
156.807;000.036;82;000.516;MIDI 01
156.807;000.036;82;000.516;MIDI 01
156.805;000.075;79;000.625;MIDI 01
156.805;000.075;79;000.625;MIDI 01
156.935;000.069;78;000.586;MIDI 01
156.935;000.069;78;000.586;MIDI 01
156.923;000.135;81;000.625;MIDI 01
156.923;000.135;81;000.625;MIDI 01
157.049;000.057;80;000.578;MIDI 01
157.049;000.057;80;000.578;MIDI 01
157.039;000.105;77;000.641;MIDI 01
157.039;000.105;77;000.641;MIDI 01
157.129;000.028;79;000.586;MIDI 01
157.129;000.028;79;000.586;MIDI 01
157.152;000.104;76;000.594;MIDI 01
157.152;000.104;76;000.594;MIDI 01
157.256;000.057;75;000.625;MIDI 01
157.256;000.057;75;000.625;MIDI 01
157.254;000.060;78;000.617;MIDI 01
157.254;000.060;78;000.617;MIDI 01
156.791;000.591;69;000.711;MIDI 01
156.791;000.591;69;000.711;MIDI 01
157.367;000.060;79;000.664;MIDI 01
157.367;000.060;79;000.664;MIDI 01
157.439;000.082;76;000.430;MIDI 01
157.439;000.082;76;000.430;MIDI 01
157.496;000.105;80;000.633;MIDI 01
157.496;000.105;80;000.633;MIDI 01
157.588;000.051;78;000.633;MIDI 01
157.588;000.051;78;000.633;MIDI 01
157.611;000.030;81;000.578;MIDI 01
157.611;000.030;81;000.578;MIDI 01
156.786;000.898;61;000.609;MIDI 01
156.786;000.898;61;000.609;MIDI 01
157.699;000.053;79;000.664;MIDI 01
157.699;000.053;79;000.664;MIDI 01
157.723;000.042;68;000.641;MIDI 01
157.723;000.042;68;000.641;MIDI 01
157.762;000.002;81;000.039;MIDI 01
157.762;000.002;81;000.039;MIDI 01
157.711;000.145;82;000.594;MIDI 01
157.711;000.145;82;000.594;MIDI 01
157.823;000.055;83;000.562;MIDI 01
157.823;000.055;83;000.562;MIDI 01
157.725;000.183;59;000.578;MIDI 01
157.725;000.183;59;000.578;MIDI 01
157.819;000.110;80;000.570;MIDI 01
157.819;000.110;80;000.570;MIDI 01
157.931;000.033;81;000.672;MIDI 01
157.931;000.033;81;000.672;MIDI 01
157.934;000.056;67;000.625;MIDI 01
157.934;000.056;67;000.625;MIDI 01
157.944;000.071;84;000.531;MIDI 01
157.944;000.071;84;000.531;MIDI 01
157.942;000.074;86;000.547;MIDI 01
157.942;000.074;86;000.547;MIDI 01
158.050;000.037;85;000.602;MIDI 01
158.050;000.037;85;000.602;MIDI 01
158.042;000.076;82;000.656;MIDI 01
158.042;000.076;82;000.656;MIDI 01
157.925;000.250;58;000.578;MIDI 01
157.925;000.250;58;000.578;MIDI 01
158.134;000.072;83;000.609;MIDI 01
158.134;000.072;83;000.609;MIDI 01
158.142;000.075;68;000.688;MIDI 01
158.142;000.075;68;000.688;MIDI 01
158.184;000.096;88;000.594;MIDI 01
158.184;000.096;88;000.594;MIDI 01
158.144;000.166;59;000.531;MIDI 01
158.144;000.166;59;000.531;MIDI 01
158.258;000.126;84;000.539;MIDI 01
158.258;000.126;84;000.539;MIDI 01
158.293;000.121;87;000.555;MIDI 01
158.293;000.121;87;000.555;MIDI 01
158.384;000.043;85;000.547;MIDI 01
158.384;000.043;85;000.547;MIDI 01
158.367;000.073;71;000.672;MIDI 01
158.367;000.073;71;000.672;MIDI 01
158.382;000.134;88;000.656;MIDI 01
158.382;000.134;88;000.656;MIDI 01
158.361;000.182;63;000.562;MIDI 01
158.361;000.182;63;000.562;MIDI 01
158.492;000.131;84;000.664;MIDI 01
158.492;000.131;84;000.664;MIDI 01
158.498;000.127;87;000.586;MIDI 01
158.498;000.127;87;000.586;MIDI 01
158.616;000.055;69;000.609;MIDI 01
158.616;000.055;69;000.609;MIDI 01
158.620;000.060;86;000.562;MIDI 01
158.620;000.060;86;000.562;MIDI 01
158.605;000.127;83;000.617;MIDI 01
158.605;000.127;83;000.617;MIDI 01
158.614;000.181;61;000.492;MIDI 01
158.614;000.181;61;000.492;MIDI 01
158.701;000.135;84;000.625;MIDI 01
158.701;000.135;84;000.625;MIDI 01
158.816;000.053;85;000.625;MIDI 01
158.816;000.053;85;000.625;MIDI 01
158.735;000.139;87;000.578;MIDI 01
158.735;000.139;87;000.578;MIDI 01
158.832;000.055;68;000.633;MIDI 01
158.832;000.055;68;000.633;MIDI 01
158.834;000.056;88;000.633;MIDI 01
158.834;000.056;88;000.633;MIDI 01
158.947;000.057;86;000.711;MIDI 01
158.947;000.057;86;000.711;MIDI 01
158.830;000.193;59;000.547;MIDI 01
158.830;000.193;59;000.547;MIDI 01
159.004;000.071;88;000.367;MIDI 01
159.004;000.071;88;000.367;MIDI 01
158.980;000.099;89;000.422;MIDI 01
158.980;000.099;89;000.422;MIDI 01
159.049;000.071;66;000.680;MIDI 01
159.049;000.071;66;000.680;MIDI 01
159.069;000.075;90;000.656;MIDI 01
159.069;000.075;90;000.656;MIDI 01
159.052;000.109;87;000.688;MIDI 01
159.052;000.109;87;000.688;MIDI 01
159.059;000.181;57;000.578;MIDI 01
159.059;000.181;57;000.578;MIDI 01
159.152;000.122;88;000.664;MIDI 01
159.152;000.122;88;000.664;MIDI 01
159.278;000.042;65;000.586;MIDI 01
159.278;000.042;65;000.586;MIDI 01
159.234;000.143;91;000.586;MIDI 01
159.234;000.143;91;000.586;MIDI 01
159.232;000.169;89;000.625;MIDI 01
159.232;000.169;89;000.625;MIDI 01
159.339;000.102;92;000.672;MIDI 01
159.339;000.102;92;000.672;MIDI 01
159.284;000.161;56;000.570;MIDI 01
159.284;000.161;56;000.570;MIDI 01
159.370;000.078;93;000.648;MIDI 01
159.370;000.078;93;000.648;MIDI 01
159.489;000.024;66;000.617;MIDI 01
159.489;000.024;66;000.617;MIDI 01
159.497;000.023;78;000.703;MIDI 01
159.497;000.023;78;000.703;MIDI 01
159.493;000.040;57;000.555;MIDI 01
159.493;000.040;57;000.555;MIDI 01
159.503;000.091;87;000.641;MIDI 01
159.503;000.091;87;000.641;MIDI 01
159.617;000.042;89;000.367;MIDI 01
159.617;000.042;89;000.367;MIDI 01
159.611;000.055;66;000.086;MIDI 01
159.611;000.055;66;000.086;MIDI 01
159.654;000.029;92;000.438;MIDI 01
159.654;000.029;92;000.438;MIDI 01
159.626;000.062;93;000.727;MIDI 01
159.626;000.062;93;000.727;MIDI 01
159.749;000.025;78;000.648;MIDI 01
159.749;000.025;78;000.648;MIDI 01
159.751;000.030;47;000.719;MIDI 01
159.751;000.030;47;000.719;MIDI 01
159.731;000.050;91;000.297;MIDI 01
159.731;000.050;91;000.297;MIDI 01
159.758;000.025;35;000.688;MIDI 01
159.758;000.025;35;000.688;MIDI 01
159.864;000.026;88;000.414;MIDI 01
159.864;000.026;88;000.414;MIDI 01
159.741;000.160;87;000.664;MIDI 01
159.741;000.160;87;000.664;MIDI 01
159.863;000.045;78;000.203;MIDI 01
159.863;000.045;78;000.203;MIDI 01
159.866;000.085;93;000.680;MIDI 01
159.866;000.085;93;000.680;MIDI 01
159.924;000.055;91;000.398;MIDI 01
159.924;000.055;91;000.398;MIDI 01
159.926;000.055;92;000.156;MIDI 01
159.926;000.055;92;000.156;MIDI 01
159.999;000.033;48;000.719;MIDI 01
159.999;000.033;48;000.719;MIDI 01
160.003;000.039;36;000.695;MIDI 01
160.003;000.039;36;000.695;MIDI 01
159.994;000.048;78;000.711;MIDI 01
159.994;000.048;78;000.711;MIDI 01
160.001;000.158;87;000.586;MIDI 01
160.001;000.158;87;000.586;MIDI 01
160.033;000.128;88;000.094;MIDI 01
160.033;000.128;88;000.094;MIDI 01
159.981;000.182;89;000.250;MIDI 01
159.981;000.182;89;000.250;MIDI 01
160.135;000.042;93;000.766;MIDI 01
160.135;000.042;93;000.766;MIDI 01
160.387;000.030;90;000.625;MIDI 01
160.387;000.030;90;000.625;MIDI 01
160.390;000.038;94;000.648;MIDI 01
160.390;000.038;94;000.648;MIDI 01
160.374;000.127;102;000.836;MIDI 01
160.374;000.127;102;000.836;MIDI 01
160.562;000.059;101;000.656;MIDI 01
160.562;000.059;101;000.656;MIDI 01
160.372;000.338;37;000.680;MIDI 01
160.372;000.338;37;000.680;MIDI 01
160.725;000.037;100;000.586;MIDI 01
160.725;000.037;100;000.586;MIDI 01
160.719;000.072;97;000.688;MIDI 01
160.719;000.072;97;000.688;MIDI 01
160.366;000.432;49;000.766;MIDI 01
160.366;000.432;49;000.766;MIDI 01
160.846;000.059;96;000.570;MIDI 01
160.846;000.059;96;000.570;MIDI 01
160.841;000.070;99;000.625;MIDI 01
160.841;000.070;99;000.625;MIDI 01
160.958;000.033;98;000.594;MIDI 01
160.958;000.033;98;000.594;MIDI 01
160.940;000.106;95;000.398;MIDI 01
160.940;000.106;95;000.398;MIDI 01
161.073;000.031;95;000.359;MIDI 01
161.073;000.031;95;000.359;MIDI 01
161.076;000.112;97;000.695;MIDI 01
161.076;000.112;97;000.695;MIDI 01
161.080;000.143;94;000.664;MIDI 01
161.080;000.143;94;000.664;MIDI 01
161.189;000.044;96;000.625;MIDI 01
161.189;000.044;96;000.625;MIDI 01
161.239;000.026;66;000.422;MIDI 01
161.239;000.026;66;000.422;MIDI 01
161.205;000.066;70;000.688;MIDI 01
161.205;000.066;70;000.688;MIDI 01
161.202;000.121;93;000.602;MIDI 01
161.202;000.121;93;000.602;MIDI 01
161.301;000.057;95;000.586;MIDI 01
161.301;000.057;95;000.586;MIDI 01
161.319;000.125;92;000.625;MIDI 01
161.319;000.125;92;000.625;MIDI 01
161.412;000.039;94;000.586;MIDI 01
161.412;000.039;94;000.586;MIDI 01
161.210;000.257;61;000.586;MIDI 01
161.210;000.257;61;000.586;MIDI 01
161.419;000.067;91;000.648;MIDI 01
161.419;000.067;91;000.648;MIDI 01
161.423;000.065;71;000.664;MIDI 01
161.423;000.065;71;000.664;MIDI 01
161.540;000.034;93;000.609;MIDI 01
161.540;000.034;93;000.609;MIDI 01
161.532;000.059;90;000.711;MIDI 01
161.532;000.059;90;000.711;MIDI 01
161.432;000.267;63;000.586;MIDI 01
161.432;000.267;63;000.586;MIDI 01
161.670;000.052;89;000.500;MIDI 01
161.670;000.052;89;000.500;MIDI 01
161.655;000.071;92;000.695;MIDI 01
161.655;000.071;92;000.695;MIDI 01
161.661;000.072;75;000.680;MIDI 01
161.661;000.072;75;000.680;MIDI 01
161.693;000.051;88;000.352;MIDI 01
161.693;000.051;88;000.352;MIDI 01
161.744;000.035;91;000.539;MIDI 01
161.744;000.035;91;000.539;MIDI 01
161.668;000.148;66;000.562;MIDI 01
161.668;000.148;66;000.562;MIDI 01
161.757;000.124;88;000.547;MIDI 01
161.757;000.124;88;000.547;MIDI 01
161.868;000.035;73;000.617;MIDI 01
161.868;000.035;73;000.617;MIDI 01
161.866;000.040;87;000.703;MIDI 01
161.866;000.040;87;000.703;MIDI 01
161.894;000.050;91;000.383;MIDI 01
161.894;000.050;91;000.383;MIDI 01
161.950;000.061;90;000.500;MIDI 01
161.950;000.061;90;000.500;MIDI 01
161.980;000.061;86;000.633;MIDI 01
161.980;000.061;86;000.633;MIDI 01
161.864;000.188;65;000.555;MIDI 01
161.864;000.188;65;000.555;MIDI 01
162.078;000.074;58;000.648;MIDI 01
162.078;000.074;58;000.648;MIDI 01
162.099;000.073;88;000.688;MIDI 01
162.099;000.073;88;000.688;MIDI 01
162.080;000.142;67;000.688;MIDI 01
162.080;000.142;67;000.688;MIDI 01
162.111;000.126;85;000.625;MIDI 01
162.111;000.126;85;000.625;MIDI 01
162.209;000.110;87;000.648;MIDI 01
162.209;000.110;87;000.648;MIDI 01
162.327;000.025;86;000.461;MIDI 01
162.327;000.025;86;000.461;MIDI 01
162.301;000.056;68;000.586;MIDI 01
162.301;000.056;68;000.586;MIDI 01
162.204;000.176;84;000.234;MIDI 01
162.204;000.176;84;000.234;MIDI 01
162.299;000.124;59;000.641;MIDI 01
162.299;000.124;59;000.641;MIDI 01
162.319;000.134;83;000.594;MIDI 01
162.319;000.134;83;000.594;MIDI 01
162.440;000.120;82;000.641;MIDI 01
162.440;000.120;82;000.641;MIDI 01
162.451;000.117;85;000.617;MIDI 01
162.451;000.117;85;000.617;MIDI 01
162.554;000.034;84;000.570;MIDI 01
162.554;000.034;84;000.570;MIDI 01
162.576;000.115;81;000.547;MIDI 01
162.576;000.115;81;000.547;MIDI 01
162.664;000.067;83;000.273;MIDI 01
162.664;000.067;83;000.273;MIDI 01
162.680;000.125;80;000.609;MIDI 01
162.680;000.125;80;000.609;MIDI 01
162.782;000.048;82;000.625;MIDI 01
162.782;000.048;82;000.625;MIDI 01
162.802;000.115;79;000.555;MIDI 01
162.802;000.115;79;000.555;MIDI 01
162.905;000.062;81;000.656;MIDI 01
162.905;000.062;81;000.656;MIDI 01
162.956;000.108;78;000.328;MIDI 01
162.956;000.108;78;000.328;MIDI 01
163.019;000.048;80;000.609;MIDI 01
163.019;000.048;80;000.609;MIDI 01
163.022;000.057;77;000.578;MIDI 01
163.022;000.057;77;000.578;MIDI 01
163.032;000.077;81;000.078;MIDI 01
163.032;000.077;81;000.078;MIDI 01
163.114;000.071;81;000.531;MIDI 01
163.114;000.071;81;000.531;MIDI 01
162.549;000.679;71;000.742;MIDI 01
162.549;000.679;71;000.742;MIDI 01
163.228;000.052;78;000.688;MIDI 01
163.228;000.052;78;000.688;MIDI 01
163.240;000.139;82;000.641;MIDI 01
163.240;000.139;82;000.641;MIDI 01
163.364;000.045;83;000.609;MIDI 01
163.364;000.045;83;000.609;MIDI 01
163.354;000.060;80;000.625;MIDI 01
163.354;000.060;80;000.625;MIDI 01
162.552;000.872;63;000.617;MIDI 01
162.552;000.872;63;000.617;MIDI 01
163.461;000.058;81;000.680;MIDI 01
163.461;000.058;81;000.680;MIDI 01
163.459;000.075;70;000.680;MIDI 01
163.459;000.075;70;000.680;MIDI 01
163.466;000.073;84;000.641;MIDI 01
163.466;000.073;84;000.641;MIDI 01
163.580;000.056;82;000.672;MIDI 01
163.580;000.056;82;000.672;MIDI 01
163.578;000.074;85;000.641;MIDI 01
163.578;000.074;85;000.641;MIDI 01
163.473;000.222;61;000.578;MIDI 01
163.473;000.222;61;000.578;MIDI 01
163.704;000.026;83;000.414;MIDI 01
163.704;000.026;83;000.414;MIDI 01
163.695;000.041;84;000.484;MIDI 01
163.695;000.041;84;000.484;MIDI 01
163.679;000.071;69;000.656;MIDI 01
163.679;000.071;69;000.656;MIDI 01
163.711;000.041;86;000.633;MIDI 01
163.711;000.041;86;000.633;MIDI 01
163.748;000.037;88;000.281;MIDI 01
163.748;000.037;88;000.281;MIDI 01
163.693;000.110;60;000.570;MIDI 01
163.693;000.110;60;000.570;MIDI 01
163.816;000.062;84;000.633;MIDI 01
163.816;000.062;84;000.633;MIDI 01
163.814;000.147;87;000.695;MIDI 01
163.814;000.147;87;000.695;MIDI 01
163.923;000.043;86;000.562;MIDI 01
163.923;000.043;86;000.562;MIDI 01
163.907;000.073;70;000.688;MIDI 01
163.907;000.073;70;000.688;MIDI 01
163.943;000.041;88;000.516;MIDI 01
163.943;000.041;88;000.516;MIDI 01
164.022;000.072;86;000.680;MIDI 01
164.022;000.072;86;000.680;MIDI 01
163.911;000.188;61;000.539;MIDI 01
163.911;000.188;61;000.539;MIDI 01
164.047;000.121;89;000.617;MIDI 01
164.047;000.121;89;000.617;MIDI 01
164.129;000.070;73;000.617;MIDI 01
164.129;000.070;73;000.617;MIDI 01
164.143;000.066;90;000.672;MIDI 01
164.143;000.066;90;000.672;MIDI 01
164.141;000.072;87;000.625;MIDI 01
164.141;000.072;87;000.625;MIDI 01
164.125;000.133;65;000.547;MIDI 01
164.125;000.133;65;000.547;MIDI 01
164.270;000.045;89;000.617;MIDI 01
164.270;000.045;89;000.617;MIDI 01
164.252;000.071;86;000.680;MIDI 01
164.252;000.071;86;000.680;MIDI 01
164.351;000.061;71;000.625;MIDI 01
164.351;000.061;71;000.625;MIDI 01
164.367;000.117;85;000.609;MIDI 01
164.367;000.117;85;000.609;MIDI 01
164.360;000.140;88;000.641;MIDI 01
164.360;000.140;88;000.641;MIDI 01
164.463;000.041;86;000.609;MIDI 01
164.463;000.041;86;000.609;MIDI 01
164.473;000.065;89;000.680;MIDI 01
164.473;000.065;89;000.680;MIDI 01
164.351;000.203;63;000.469;MIDI 01
164.351;000.203;63;000.469;MIDI 01
164.579;000.067;70;000.672;MIDI 01
164.579;000.067;70;000.672;MIDI 01
164.591;000.061;87;000.711;MIDI 01
164.591;000.061;87;000.711;MIDI 01
164.593;000.146;90;000.695;MIDI 01
164.593;000.146;90;000.695;MIDI 01
164.715;000.030;88;000.602;MIDI 01
164.715;000.030;88;000.602;MIDI 01
164.691;000.062;87;000.414;MIDI 01
164.691;000.062;87;000.414;MIDI 01
164.572;000.195;61;000.562;MIDI 01
164.572;000.195;61;000.562;MIDI 01
164.753;000.020;89;000.305;MIDI 01
164.753;000.020;89;000.305;MIDI 01
164.713;000.068;91;000.617;MIDI 01
164.713;000.068;91;000.617;MIDI 01
164.799;000.060;68;000.641;MIDI 01
164.799;000.060;68;000.641;MIDI 01
164.824;000.048;92;000.672;MIDI 01
164.824;000.048;92;000.672;MIDI 01
164.817;000.062;89;000.594;MIDI 01
164.817;000.062;89;000.594;MIDI 01
164.952;000.024;90;000.508;MIDI 01
164.952;000.024;90;000.508;MIDI 01
164.943;000.035;93;000.594;MIDI 01
164.943;000.035;93;000.594;MIDI 01
164.955;000.028;91;000.414;MIDI 01
164.955;000.028;91;000.414;MIDI 01
164.815;000.171;59;000.555;MIDI 01
164.815;000.171;59;000.555;MIDI 01
164.958;000.030;92;000.414;MIDI 01
164.958;000.030;92;000.414;MIDI 01
165.026;000.051;67;000.594;MIDI 01
165.026;000.051;67;000.594;MIDI 01
165.064;000.034;91;000.625;MIDI 01
165.064;000.034;91;000.625;MIDI 01
165.089;000.033;92;000.594;MIDI 01
165.089;000.033;92;000.594;MIDI 01
165.066;000.059;94;000.680;MIDI 01
165.066;000.059;94;000.680;MIDI 01
165.039;000.143;58;000.555;MIDI 01
165.039;000.143;58;000.555;MIDI 01
165.225;000.033;68;000.641;MIDI 01
165.225;000.033;68;000.641;MIDI 01
165.228;000.049;59;000.586;MIDI 01
165.228;000.049;59;000.586;MIDI 01
165.287;000.002;85;000.320;MIDI 01
165.287;000.002;85;000.320;MIDI 01
165.268;000.026;82;000.414;MIDI 01
165.268;000.026;82;000.414;MIDI 01
165.252;000.061;90;000.633;MIDI 01
165.252;000.061;90;000.633;MIDI 01
165.274;000.043;92;000.258;MIDI 01
165.274;000.043;92;000.258;MIDI 01
165.257;000.060;80;000.672;MIDI 01
165.257;000.060;80;000.672;MIDI 01
165.269;000.147;88;000.461;MIDI 01
165.269;000.147;88;000.461;MIDI 01
165.314;000.110;89;000.203;MIDI 01
165.314;000.110;89;000.203;MIDI 01
165.365;000.084;91;000.438;MIDI 01
165.365;000.084;91;000.438;MIDI 01
165.318;000.133;90;000.180;MIDI 01
165.318;000.133;90;000.180;MIDI 01
165.397;000.072;95;000.711;MIDI 01
165.397;000.072;95;000.711;MIDI 01
165.498;000.030;49;000.750;MIDI 01
165.498;000.030;49;000.750;MIDI 01
165.506;000.032;37;000.648;MIDI 01
165.506;000.032;37;000.648;MIDI 01
165.521;000.030;80;000.648;MIDI 01
165.521;000.030;80;000.648;MIDI 01
165.556;000.033;88;000.336;MIDI 01
165.556;000.033;88;000.336;MIDI 01
165.533;000.064;90;000.438;MIDI 01
165.533;000.064;90;000.438;MIDI 01
165.568;000.046;81;000.195;MIDI 01
165.568;000.046;81;000.195;MIDI 01
165.518;000.160;89;000.469;MIDI 01
165.518;000.160;89;000.469;MIDI 01
165.636;000.066;95;000.656;MIDI 01
165.636;000.066;95;000.656;MIDI 01
165.602;000.147;90;000.203;MIDI 01
165.602;000.147;90;000.203;MIDI 01
165.754;000.044;50;000.734;MIDI 01
165.754;000.044;50;000.734;MIDI 01
165.760;000.048;38;000.680;MIDI 01
165.760;000.048;38;000.680;MIDI 01
165.770;000.039;90;000.406;MIDI 01
165.770;000.039;90;000.406;MIDI 01
165.766;000.047;80;000.680;MIDI 01
165.766;000.047;80;000.680;MIDI 01
165.761;000.170;89;000.617;MIDI 01
165.761;000.170;89;000.617;MIDI 01
165.812;000.133;90;000.094;MIDI 01
165.812;000.133;90;000.094;MIDI 01
165.582;000.367;91;000.195;MIDI 01
165.582;000.367;91;000.195;MIDI 01
165.902;000.058;95;000.695;MIDI 01
165.902;000.058;95;000.695;MIDI 01
165.928;000.033;92;000.398;MIDI 01
165.928;000.033;92;000.398;MIDI 01
166.108;000.095;92;000.680;MIDI 01
166.108;000.095;92;000.680;MIDI 01
166.115;000.122;104;000.773;MIDI 01
166.115;000.122;104;000.773;MIDI 01
166.148;000.092;97;000.477;MIDI 01
166.148;000.092;97;000.477;MIDI 01
166.117;000.168;96;000.664;MIDI 01
166.117;000.168;96;000.664;MIDI 01
166.121;000.264;39;000.695;MIDI 01
166.121;000.264;39;000.695;MIDI 01
166.311;000.105;103;000.664;MIDI 01
166.311;000.105;103;000.664;MIDI 01
166.110;000.355;51;000.680;MIDI 01
166.110;000.355;51;000.680;MIDI 01
166.442;000.071;102;000.633;MIDI 01
166.442;000.071;102;000.633;MIDI 01
166.441;000.135;99;000.664;MIDI 01
166.441;000.135;99;000.664;MIDI 01
166.568;000.019;101;000.578;MIDI 01
166.568;000.019;101;000.578;MIDI 01
166.560;000.068;98;000.656;MIDI 01
166.560;000.068;98;000.656;MIDI 01
166.724;000.002;96;000.211;MIDI 01
166.724;000.002;96;000.211;MIDI 01
166.692;000.057;97;000.648;MIDI 01
166.692;000.057;97;000.648;MIDI 01
166.690;000.074;100;000.648;MIDI 01
166.690;000.074;100;000.648;MIDI 01
166.804;000.082;99;000.672;MIDI 01
166.804;000.082;99;000.672;MIDI 01
166.816;000.114;96;000.594;MIDI 01
166.816;000.114;96;000.594;MIDI 01
166.916;000.025;98;000.500;MIDI 01
166.916;000.025;98;000.500;MIDI 01
166.939;000.057;72;000.680;MIDI 01
166.939;000.057;72;000.680;MIDI 01
166.947;000.053;68;000.547;MIDI 01
166.947;000.053;68;000.547;MIDI 01
166.926;000.126;95;000.633;MIDI 01
166.926;000.126;95;000.633;MIDI 01
167.067;000.033;98;000.367;MIDI 01
167.067;000.033;98;000.367;MIDI 01
167.086;000.041;97;000.164;MIDI 01
167.086;000.041;97;000.164;MIDI 01
166.936;000.202;63;000.641;MIDI 01
166.936;000.202;63;000.641;MIDI 01
167.130;000.052;97;000.109;MIDI 01
167.130;000.052;97;000.109;MIDI 01
167.047;000.149;94;000.648;MIDI 01
167.047;000.149;94;000.648;MIDI 01
167.171;000.060;73;000.688;MIDI 01
167.171;000.060;73;000.688;MIDI 01
167.192;000.079;93;000.648;MIDI 01
167.192;000.079;93;000.648;MIDI 01
167.224;000.141;96;000.305;MIDI 01
167.224;000.141;96;000.305;MIDI 01
167.315;000.055;93;000.453;MIDI 01
167.315;000.055;93;000.453;MIDI 01
167.169;000.208;65;000.594;MIDI 01
167.169;000.208;65;000.594;MIDI 01
167.318;000.062;92;000.703;MIDI 01
167.318;000.062;92;000.703;MIDI 01
167.378;000.070;77;000.711;MIDI 01
167.378;000.070;77;000.711;MIDI 01
167.448;000.037;91;000.344;MIDI 01
167.448;000.037;91;000.344;MIDI 01
167.439;000.050;70;000.141;MIDI 01
167.439;000.050;70;000.141;MIDI 01
167.493;000.054;95;000.500;MIDI 01
167.493;000.054;95;000.500;MIDI 01
167.394;000.177;68;000.438;MIDI 01
167.394;000.177;68;000.438;MIDI 01
167.634;000.035;75;000.680;MIDI 01
167.634;000.035;75;000.680;MIDI 01
167.629;000.046;91;000.375;MIDI 01
167.629;000.046;91;000.375;MIDI 01
167.598;000.081;92;000.203;MIDI 01
167.598;000.081;92;000.203;MIDI 01
167.595;000.090;93;000.609;MIDI 01
167.595;000.090;93;000.609;MIDI 01
167.601;000.107;89;000.602;MIDI 01
167.601;000.107;89;000.602;MIDI 01
167.679;000.040;91;000.297;MIDI 01
167.679;000.040;91;000.297;MIDI 01
167.622;000.189;67;000.305;MIDI 01
167.622;000.189;67;000.305;MIDI 01
167.703;000.122;88;000.680;MIDI 01
167.703;000.122;88;000.680;MIDI 01
167.856;000.028;60;000.438;MIDI 01
167.856;000.028;60;000.438;MIDI 01
167.819;000.115;90;000.680;MIDI 01
167.819;000.115;90;000.680;MIDI 01
167.815;000.148;87;000.633;MIDI 01
167.815;000.148;87;000.633;MIDI 01
167.945;000.030;89;000.375;MIDI 01
167.945;000.030;89;000.375;MIDI 01
167.938;000.054;86;000.648;MIDI 01
167.938;000.054;86;000.648;MIDI 01
167.854;000.170;69;000.672;MIDI 01
167.854;000.170;69;000.672;MIDI 01
168.074;000.039;86;000.508;MIDI 01
168.074;000.039;86;000.508;MIDI 01
168.084;000.031;85;000.266;MIDI 01
168.084;000.031;85;000.266;MIDI 01
168.100;000.044;89;000.258;MIDI 01
168.100;000.044;89;000.258;MIDI 01
168.078;000.086;61;000.562;MIDI 01
168.078;000.086;61;000.562;MIDI 01
168.086;000.078;70;000.594;MIDI 01
168.086;000.078;70;000.594;MIDI 01
168.054;000.141;88;000.539;MIDI 01
168.054;000.141;88;000.539;MIDI 01
168.168;000.045;85;000.586;MIDI 01
168.168;000.045;85;000.586;MIDI 01
168.176;000.105;87;000.609;MIDI 01
168.176;000.105;87;000.609;MIDI 01
168.261;000.027;84;000.406;MIDI 01
168.261;000.027;84;000.406;MIDI 01
168.291;000.015;73;000.562;MIDI 01
168.291;000.015;73;000.562;MIDI 01
168.281;000.036;70;000.547;MIDI 01
168.281;000.036;70;000.547;MIDI 01
168.293;000.036;64;000.586;MIDI 01
168.293;000.036;64;000.586;MIDI 01
168.271;000.066;83;000.672;MIDI 01
168.271;000.066;83;000.672;MIDI 01
168.396;000.026;83;000.367;MIDI 01
168.396;000.026;83;000.367;MIDI 01
168.396;000.140;85;000.680;MIDI 01
168.396;000.140;85;000.680;MIDI 01
168.396;000.149;82;000.672;MIDI 01
168.396;000.149;82;000.672;MIDI 01
168.545;000.034;41;000.672;MIDI 01
168.545;000.034;41;000.672;MIDI 01
168.549;000.035;53;000.578;MIDI 01
168.549;000.035;53;000.578;MIDI 01
168.532;000.053;81;000.633;MIDI 01
168.532;000.053;81;000.633;MIDI 01
168.564;000.024;52;000.500;MIDI 01
168.564;000.024;52;000.500;MIDI 01
168.648;000.148;83;000.586;MIDI 01
168.648;000.148;83;000.586;MIDI 01
168.648;000.150;80;000.672;MIDI 01
168.648;000.150;80;000.672;MIDI 01
168.762;000.038;51;000.727;MIDI 01
168.762;000.038;51;000.727;MIDI 01
168.772;000.030;39;000.641;MIDI 01
168.772;000.030;39;000.641;MIDI 01
168.765;000.128;79;000.594;MIDI 01
168.765;000.128;79;000.594;MIDI 01
168.756;000.139;82;000.586;MIDI 01
168.756;000.139;82;000.586;MIDI 01
168.872;000.084;76;000.727;MIDI 01
168.872;000.084;76;000.727;MIDI 01
169.034;000.082;84;000.664;MIDI 01
169.034;000.082;84;000.664;MIDI 01
169.036;000.235;39;000.609;MIDI 01
169.036;000.235;39;000.609;MIDI 01
169.176;000.121;83;000.641;MIDI 01
