Start;Duration;Pitch;Velocity;Instrument
092.705;000.086;58;000.375;MIDI 01
092.825;000.022;77;000.500;MIDI 01
092.823;000.031;65;000.492;MIDI 01
092.828;000.052;56;000.422;MIDI 01
092.932;000.076;58;000.484;MIDI 01
093.045;000.032;63;000.594;MIDI 01
093.048;000.032;75;000.578;MIDI 01
093.025;000.060;55;000.516;MIDI 01
093.167;000.055;58;000.203;MIDI 01
093.270;000.030;60;000.617;MIDI 01
093.272;000.032;72;000.633;MIDI 01
093.248;000.073;56;000.523;MIDI 01
093.251;000.091;46;000.500;MIDI 01
093.403;000.080;58;000.352;MIDI 01
093.501;000.034;74;000.688;MIDI 01
093.506;000.031;62;000.617;MIDI 01
093.513;000.045;46;000.438;MIDI 01
093.478;000.104;53;000.555;MIDI 01
093.627;000.114;58;000.484;MIDI 01
093.747;000.036;63;000.562;MIDI 01
093.745;000.045;75;000.594;MIDI 01
093.769;000.066;55;000.406;MIDI 01
093.759;000.142;51;000.398;MIDI 01
093.895;000.102;58;000.508;MIDI 01
093.983;000.099;55;000.453;MIDI 01
094.116;000.095;51;000.391;MIDI 01
094.250;000.030;70;000.383;MIDI 01
094.243;000.058;50;000.359;MIDI 01
094.355;000.080;58;000.398;MIDI 01
094.461;000.024;74;000.523;MIDI 01
094.477;000.048;53;000.344;MIDI 01
094.483;000.047;62;000.258;MIDI 01
094.588;000.079;58;000.430;MIDI 01
094.722;000.082;56;000.375;MIDI 01
094.724;000.185;77;000.570;MIDI 01
094.843;000.070;58;000.414;MIDI 01
094.745;000.186;65;000.359;MIDI 01
094.952;000.080;56;000.453;MIDI 01
095.068;000.068;58;000.414;MIDI 01
095.191;000.022;74;000.523;MIDI 01
095.178;000.051;53;000.406;MIDI 01
095.202;000.032;62;000.398;MIDI 01
095.320;000.042;58;000.328;MIDI 01
095.408;000.035;77;000.539;MIDI 01
095.415;000.031;65;000.398;MIDI 01
095.397;000.071;56;000.430;MIDI 01
095.505;000.083;58;000.383;MIDI 01
095.682;000.098;59;000.336;MIDI 01
095.846;000.056;58;000.352;MIDI 01
095.947;000.069;59;000.461;MIDI 01
096.058;000.073;58;000.398;MIDI 01
095.676;000.490;80;000.562;MIDI 01
095.708;000.490;68;000.383;MIDI 01
096.176;000.059;59;000.453;MIDI 01
096.324;000.046;58;000.195;MIDI 01
096.389;000.039;66;000.492;MIDI 01
096.384;000.049;78;000.516;MIDI 01
096.370;000.067;59;000.469;MIDI 01
096.479;000.072;58;000.453;MIDI 01
096.607;000.025;65;000.484;MIDI 01
096.609;000.032;77;000.555;MIDI 01
096.620;000.071;56;000.445;MIDI 01
096.728;000.073;58;000.445;MIDI 01
096.851;000.021;75;000.477;MIDI 01
096.849;000.026;63;000.477;MIDI 01
096.842;000.079;54;000.438;MIDI 01
096.949;000.103;58;000.477;MIDI 01
097.101;000.028;74;000.430;MIDI 01
097.098;000.033;62;000.391;MIDI 01
097.106;000.053;53;000.219;MIDI 01
097.202;000.078;58;000.469;MIDI 01
097.321;000.024;75;000.492;MIDI 01
097.324;000.028;63;000.461;MIDI 01
097.326;000.068;54;000.453;MIDI 01
097.435;000.075;58;000.430;MIDI 01
097.544;000.033;71;000.539;MIDI 01
097.555;000.029;59;000.414;MIDI 01
097.553;000.055;54;000.406;MIDI 01
097.565;000.054;51;000.398;MIDI 01
097.656;000.111;58;000.445;MIDI 01
097.784;000.034;69;000.562;MIDI 01
097.776;000.084;54;000.430;MIDI 01
097.778;000.090;51;000.430;MIDI 01
097.922;000.067;58;000.453;MIDI 01
098.019;000.033;70;000.609;MIDI 01
098.023;000.055;50;000.430;MIDI 01
098.004;000.091;53;000.500;MIDI 01
098.144;000.115;58;000.492;MIDI 01
098.275;000.003;54;000.203;MIDI 01
098.256;000.031;74;000.641;MIDI 01
098.258;000.034;62;000.578;MIDI 01
098.280;000.041;53;000.484;MIDI 01
098.377;000.088;58;000.523;MIDI 01
098.501;000.098;56;000.547;MIDI 01
098.616;000.101;58;000.547;MIDI 01
098.508;000.235;77;000.664;MIDI 01
098.515;000.271;65;000.594;MIDI 01
098.743;000.093;56;000.508;MIDI 01
098.850;000.091;58;000.578;MIDI 01
098.978;000.029;74;000.625;MIDI 01
098.961;000.058;53;000.500;MIDI 01
098.994;000.037;62;000.367;MIDI 01
099.076;000.084;58;000.578;MIDI 01
099.209;000.032;77;000.672;MIDI 01
099.211;000.032;65;000.609;MIDI 01
099.207;000.091;56;000.531;MIDI 01
099.308;000.075;58;000.555;MIDI 01
099.456;000.106;59;000.578;MIDI 01
099.594;000.079;58;000.516;MIDI 01
099.715;000.089;59;000.531;MIDI 01
099.811;000.041;58;000.570;MIDI 01
099.449;000.441;80;000.680;MIDI 01
099.458;000.453;68;000.625;MIDI 01
099.935;000.068;59;000.695;MIDI 01
100.064;000.081;58;000.531;MIDI 01
100.158;000.027;66;000.438;MIDI 01
100.160;000.033;78;000.469;MIDI 01
100.161;000.094;59;000.578;MIDI 01
100.285;000.072;58;000.539;MIDI 01
100.391;000.031;77;000.656;MIDI 01
100.395;000.036;65;000.562;MIDI 01
100.408;000.102;56;000.555;MIDI 01
100.518;000.089;59;000.609;MIDI 01
100.625;000.031;63;000.625;MIDI 01
100.628;000.033;75;000.609;MIDI 01
100.757;000.061;58;000.570;MIDI 01
100.860;000.030;61;000.625;MIDI 01
100.861;000.034;73;000.617;MIDI 01
100.902;000.045;54;000.219;MIDI 01
100.895;000.071;53;000.406;MIDI 01
100.977;000.074;56;000.617;MIDI 01
101.093;000.032;63;000.594;MIDI 01
101.091;000.036;75;000.617;MIDI 01
101.071;000.086;54;000.508;MIDI 01
101.193;000.066;58;000.578;MIDI 01
101.316;000.031;61;000.641;MIDI 01
101.318;000.039;73;000.617;MIDI 01
101.306;000.114;53;000.531;MIDI 01
099.961;001.466;49;000.500;MIDI 01
101.426;000.069;56;000.633;MIDI 01
101.574;000.030;59;000.602;MIDI 01
101.571;000.044;71;000.648;MIDI 01
101.564;000.068;53;000.539;MIDI 01
101.579;000.112;49;000.484;MIDI 01
101.652;000.042;56;000.641;MIDI 01
101.827;000.030;58;000.578;MIDI 01
101.844;000.034;70;000.367;MIDI 01
101.829;000.056;54;000.680;MIDI 01
101.972;000.076;54;000.516;MIDI 01
102.095;000.117;56;000.547;MIDI 01
101.839;000.414;42;000.664;MIDI 01
102.199;000.078;58;000.516;MIDI 01
102.333;000.073;59;000.633;MIDI 01
102.448;000.085;58;000.578;MIDI 01
102.322;000.348;51;000.695;MIDI 01
102.584;000.109;59;000.562;MIDI 01
102.328;000.470;39;000.672;MIDI 01
102.699;000.130;60;000.602;MIDI 01
102.851;000.083;61;000.586;MIDI 01
102.968;000.114;60;000.594;MIDI 01
103.078;000.123;61;000.641;MIDI 01
103.197;000.131;63;000.625;MIDI 01
102.853;000.501;49;000.742;MIDI 01
103.320;000.114;65;000.586;MIDI 01
102.861;000.609;37;000.656;MIDI 01
103.426;000.112;61;000.609;MIDI 01
103.567;000.033;47;000.609;MIDI 01
103.571;000.033;35;000.609;MIDI 01
103.557;000.055;63;000.570;MIDI 01
103.672;000.121;65;000.578;MIDI 01
103.802;000.029;46;000.664;MIDI 01
103.809;000.028;34;000.648;MIDI 01
103.789;000.126;66;000.625;MIDI 01
103.919;000.117;65;000.633;MIDI 01
104.041;000.025;42;000.672;MIDI 01
104.043;000.032;30;000.656;MIDI 01
104.040;000.096;66;000.617;MIDI 01
104.156;000.118;65;000.641;MIDI 01
104.270;000.028;48;000.625;MIDI 01
104.274;000.029;36;000.617;MIDI 01
104.268;000.126;66;000.664;MIDI 01
104.496;000.037;44;000.586;MIDI 01
104.498;000.037;32;000.578;MIDI 01
104.388;000.153;70;000.641;MIDI 01
104.511;000.099;68;000.555;MIDI 01
104.604;000.032;66;000.562;MIDI 01
104.751;000.030;65;000.516;MIDI 01
104.761;000.059;49;000.531;MIDI 01
104.792;000.062;37;000.055;MIDI 01
104.932;000.062;49;000.438;MIDI 01
105.046;000.048;51;000.445;MIDI 01
105.152;000.054;53;000.383;MIDI 01
104.753;000.456;73;000.578;MIDI 01
105.279;000.044;54;000.367;MIDI 01
105.404;000.085;53;000.336;MIDI 01
105.533;000.049;54;000.398;MIDI 01
105.618;000.061;55;000.430;MIDI 01
105.257;000.495;70;000.500;MIDI 01
105.750;000.076;56;000.422;MIDI 01
105.895;000.057;55;000.336;MIDI 01
105.990;000.081;56;000.438;MIDI 01
106.130;000.104;58;000.453;MIDI 01
106.281;000.043;60;000.297;MIDI 01
106.350;000.093;56;000.461;MIDI 01
105.752;000.728;68;000.555;MIDI 01
106.485;000.043;58;000.438;MIDI 01
106.503;000.036;66;000.516;MIDI 01
106.581;000.049;60;000.469;MIDI 01
106.735;000.025;65;000.516;MIDI 01
106.706;000.085;61;000.461;MIDI 01
106.847;000.051;60;000.336;MIDI 01
106.953;000.036;66;000.492;MIDI 01
106.947;000.098;61;000.516;MIDI 01
107.075;000.075;63;000.492;MIDI 01
107.192;000.026;68;000.484;MIDI 01
107.209;000.110;65;000.453;MIDI 01
107.329;000.066;66;000.461;MIDI 01
107.432;000.021;71;000.523;MIDI 01
107.433;000.035;73;000.500;MIDI 01
107.447;000.088;68;000.398;MIDI 01
107.561;000.030;65;000.539;MIDI 01
107.699;000.169;78;000.727;MIDI 01
107.706;000.165;66;000.711;MIDI 01
107.702;000.178;73;000.633;MIDI 01
107.705;000.181;70;000.680;MIDI 01
107.839;000.125;30;000.641;MIDI 01
107.982;000.098;32;000.578;MIDI 01
108.119;000.046;68;000.266;MIDI 01
108.084;000.117;34;000.578;MIDI 01
108.219;000.106;35;000.602;MIDI 01
108.231;000.214;66;000.664;MIDI 01
108.352;000.114;34;000.539;MIDI 01
108.228;000.253;75;000.719;MIDI 01
108.233;000.319;63;000.648;MIDI 01
108.484;000.090;35;000.508;MIDI 01
108.235;000.429;68;000.648;MIDI 01
108.577;000.127;36;000.148;MIDI 01
108.716;000.049;37;000.570;MIDI 01
108.861;000.103;36;000.578;MIDI 01
108.998;000.106;37;000.555;MIDI 01
108.731;000.415;61;000.734;MIDI 01
108.732;000.422;73;000.734;MIDI 01
109.116;000.101;39;000.578;MIDI 01
109.227;000.121;41;000.586;MIDI 01
108.737;000.649;65;000.586;MIDI 01
108.734;000.724;68;000.555;MIDI 01
109.338;000.123;37;000.523;MIDI 01
109.471;000.029;71;000.648;MIDI 01
109.478;000.035;59;000.586;MIDI 01
109.470;000.069;39;000.555;MIDI 01
109.581;000.051;41;000.492;MIDI 01
109.699;000.028;70;000.617;MIDI 01
109.706;000.023;58;000.562;MIDI 01
109.701;000.098;42;000.523;MIDI 01
109.831;000.114;41;000.430;MIDI 01
109.933;000.026;54;000.523;MIDI 01
109.927;000.035;66;000.641;MIDI 01
109.959;000.049;42;000.531;MIDI 01
110.013;000.096;46;000.445;MIDI 01
110.151;000.027;72;000.672;MIDI 01
110.160;000.022;59;000.578;MIDI 01
110.156;000.033;60;000.578;MIDI 01
110.142;000.116;44;000.555;MIDI 01
110.276;000.103;42;000.531;MIDI 01
110.391;000.028;68;000.633;MIDI 01
110.389;000.032;56;000.594;MIDI 01
110.386;000.123;41;000.516;MIDI 01
110.514;000.051;68;000.125;MIDI 01
110.507;000.097;39;000.539;MIDI 01
110.656;000.116;41;000.617;MIDI 01
110.772;000.107;40;000.508;MIDI 01
110.896;000.071;41;000.562;MIDI 01
110.984;000.126;37;000.594;MIDI 01
110.629;000.497;61;000.711;MIDI 01
110.631;000.499;73;000.719;MIDI 01
111.094;000.105;43;000.648;MIDI 01
111.217;000.108;42;000.609;MIDI 01
111.318;000.029;61;000.688;MIDI 01
111.321;000.028;73;000.703;MIDI 01
111.328;000.082;43;000.562;MIDI 01
111.423;000.134;39;000.523;MIDI 01
111.570;000.028;59;000.727;MIDI 01
111.568;000.039;71;000.758;MIDI 01
111.558;000.121;44;000.617;MIDI 01
111.699;000.111;43;000.539;MIDI 01
111.818;000.030;56;000.625;MIDI 01
111.821;000.040;68;000.625;MIDI 01
111.823;000.096;44;000.570;MIDI 01
111.944;000.062;47;000.539;MIDI 01
112.051;000.028;74;000.656;MIDI 01
112.060;000.023;60;000.539;MIDI 01
112.057;000.028;62;000.547;MIDI 01
112.068;000.110;46;000.547;MIDI 01
112.190;000.112;44;000.547;MIDI 01
112.283;000.025;70;000.695;MIDI 01
112.283;000.028;58;000.633;MIDI 01
112.384;000.030;70;000.289;MIDI 01
112.300;000.118;42;000.539;MIDI 01
112.403;000.091;41;000.492;MIDI 01
112.542;000.131;43;000.617;MIDI 01
112.671;000.094;41;000.570;MIDI 01
112.781;000.106;43;000.570;MIDI 01
112.528;000.447;63;000.688;MIDI 01
112.881;000.096;39;000.617;MIDI 01
112.526;000.456;75;000.703;MIDI 01
112.996;000.090;45;000.641;MIDI 01
113.108;000.111;44;000.641;MIDI 01
113.228;000.029;63;000.609;MIDI 01
113.226;000.099;45;000.578;MIDI 01
113.324;000.031;41;000.547;MIDI 01
113.220;000.199;75;000.633;MIDI 01
113.567;000.002;59;000.227;MIDI 01
113.490;000.154;73;000.633;MIDI 01
113.627;000.065;70;000.570;MIDI 01
113.505;000.289;58;000.680;MIDI 01
113.736;000.120;72;000.648;MIDI 01
113.504;000.370;46;000.641;MIDI 01
113.852;000.064;73;000.664;MIDI 01
113.981;000.074;75;000.656;MIDI 01
114.111;000.130;74;000.656;MIDI 01
114.225;000.066;75;000.648;MIDI 01
113.986;000.306;54;000.734;MIDI 01
113.995;000.321;42;000.672;MIDI 01
114.335;000.075;76;000.688;MIDI 01
114.464;000.067;77;000.664;MIDI 01
114.578;000.070;76;000.609;MIDI 01
114.691;000.147;77;000.688;MIDI 01
114.808;000.132;79;000.688;MIDI 01
114.449;000.517;53;000.734;MIDI 01
114.939;000.095;81;000.672;MIDI 01
114.457;000.593;41;000.695;MIDI 01
115.037;000.060;77;000.664;MIDI 01
115.159;000.041;51;000.656;MIDI 01
115.166;000.049;39;000.648;MIDI 01
115.157;000.132;79;000.703;MIDI 01
115.274;000.143;81;000.680;MIDI 01
115.392;000.033;49;000.680;MIDI 01
115.401;000.037;37;000.656;MIDI 01
115.399;000.091;82;000.641;MIDI 01
115.490;000.142;81;000.633;MIDI 01
115.627;000.031;46;000.695;MIDI 01
115.631;000.032;34;000.672;MIDI 01
115.615;000.129;82;000.750;MIDI 01
115.735;000.075;81;000.719;MIDI 01
115.859;000.045;52;000.727;MIDI 01
115.865;000.045;40;000.711;MIDI 01
115.856;000.155;82;000.734;MIDI 01
115.970;000.142;85;000.703;MIDI 01
116.091;000.031;48;000.656;MIDI 01
116.094;000.033;36;000.648;MIDI 01
116.088;000.126;84;000.680;MIDI 01
116.194;000.058;82;000.641;MIDI 01
116.349;000.022;68;000.727;MIDI 01
116.347;000.032;80;000.727;MIDI 01
116.447;000.027;68;000.297;MIDI 01
116.341;000.273;53;000.695;MIDI 01
116.590;000.028;65;000.648;MIDI 01
116.585;000.051;77;000.734;MIDI 01
116.345;000.422;41;000.672;MIDI 01
116.825;000.030;50;000.602;MIDI 01
116.829;000.042;38;000.656;MIDI 01
116.864;000.024;83;000.461;MIDI 01
116.827;000.258;82;000.766;MIDI 01
117.064;000.028;46;000.703;MIDI 01
117.069;000.031;34;000.656;MIDI 01
116.831;000.286;70;000.734;MIDI 01
117.296;000.026;66;000.688;MIDI 01
117.291;000.036;78;000.742;MIDI 01
117.414;000.029;66;000.180;MIDI 01
117.298;000.251;51;000.727;MIDI 01
117.534;000.025;63;000.711;MIDI 01
117.532;000.047;75;000.742;MIDI 01
117.305;000.395;39;000.680;MIDI 01
117.658;000.058;63;000.109;MIDI 01
117.768;000.026;48;000.516;MIDI 01
117.774;000.034;36;000.562;MIDI 01
117.772;000.200;80;000.773;MIDI 01
117.776;000.210;68;000.727;MIDI 01
117.997;000.027;44;000.672;MIDI 01
118.000;000.040;32;000.633;MIDI 01
118.254;000.040;37;000.516;MIDI 01
118.247;000.061;49;000.602;MIDI 01
118.251;000.125;65;000.602;MIDI 01
118.249;000.212;77;000.664;MIDI 01
118.544;000.276;58;000.445;MIDI 01
118.546;000.276;73;000.508;MIDI 01
118.820;000.252;78;000.445;MIDI 01
118.834;000.242;51;000.305;MIDI 01
119.059;000.202;75;000.469;MIDI 01
119.072;000.193;54;000.336;MIDI 01
119.298;000.227;56;000.391;MIDI 01
119.283;000.244;72;000.453;MIDI 01
119.525;000.245;49;000.344;MIDI 01
119.523;000.299;77;000.453;MIDI 01
119.791;000.210;53;000.289;MIDI 01
119.773;000.235;73;000.484;MIDI 01
120.026;000.231;54;000.336;MIDI 01
120.019;000.265;70;000.430;MIDI 01
120.273;000.218;75;000.406;MIDI 01
120.265;000.258;48;000.320;MIDI 01
120.503;000.195;72;000.445;MIDI 01
120.516;000.233;51;000.305;MIDI 01
120.743;000.032;53;000.398;MIDI 01
120.734;000.043;69;000.492;MIDI 01
120.957;000.025;73;000.797;MIDI 01
120.955;000.036;58;000.727;MIDI 01
120.959;000.034;46;000.688;MIDI 01
120.951;000.062;85;000.781;MIDI 01
121.188;000.027;70;000.719;MIDI 01
121.193;000.034;61;000.664;MIDI 01
121.195;000.041;49;000.633;MIDI 01
121.184;000.056;82;000.703;MIDI 01
121.421;000.029;66;000.719;MIDI 01
121.434;000.034;63;000.578;MIDI 01
121.438;000.042;51;000.633;MIDI 01
121.419;000.068;78;000.711;MIDI 01
121.660;000.036;71;000.766;MIDI 01
121.665;000.046;56;000.711;MIDI 01
121.662;000.050;83;000.734;MIDI 01
121.667;000.048;44;000.711;MIDI 01
121.904;000.028;68;000.680;MIDI 01
121.906;000.028;59;000.680;MIDI 01
121.907;000.029;47;000.641;MIDI 01
121.902;000.049;80;000.695;MIDI 01
122.126;000.029;65;000.656;MIDI 01
122.135;000.033;61;000.617;MIDI 01
122.138;000.039;49;000.672;MIDI 01
122.128;000.057;77;000.695;MIDI 01
122.354;000.033;70;000.781;MIDI 01
122.361;000.029;54;000.688;MIDI 01
122.359;000.037;42;000.688;MIDI 01
122.356;000.052;82;000.750;MIDI 01
122.591;000.031;66;000.727;MIDI 01
122.598;000.032;58;000.648;MIDI 01
122.603;000.033;46;000.633;MIDI 01
122.589;000.050;78;000.719;MIDI 01
122.825;000.027;63;000.672;MIDI 01
122.819;000.036;47;000.641;MIDI 01
122.821;000.036;59;000.555;MIDI 01
122.827;000.060;75;000.688;MIDI 01
123.055;000.028;53;000.656;MIDI 01
123.057;000.028;41;000.688;MIDI 01
123.058;000.029;68;000.758;MIDI 01
123.060;000.055;80;000.719;MIDI 01
123.189;000.037;53;000.086;MIDI 01
123.289;000.029;56;000.633;MIDI 01
123.293;000.029;65;000.664;MIDI 01
123.295;000.032;44;000.633;MIDI 01
123.291;000.049;77;000.734;MIDI 01
123.516;000.031;58;000.656;MIDI 01
123.518;000.031;62;000.672;MIDI 01
123.522;000.036;46;000.625;MIDI 01
123.513;000.048;74;000.719;MIDI 01
123.725;000.027;63;000.703;MIDI 01
123.727;000.029;42;000.656;MIDI 01
123.729;000.029;54;000.641;MIDI 01
123.731;000.031;75;000.656;MIDI 01
123.958;000.053;64;000.750;MIDI 01
123.956;000.077;43;000.703;MIDI 01
123.960;000.113;70;000.711;MIDI 01
123.954;000.122;73;000.711;MIDI 01
124.101;000.059;55;000.625;MIDI 01
124.070;000.106;76;000.664;MIDI 01
124.191;000.051;64;000.570;MIDI 01
124.236;000.043;43;000.539;MIDI 01
124.193;000.104;70;000.570;MIDI 01
124.189;000.125;73;000.602;MIDI 01
124.301;000.040;55;000.562;MIDI 01
124.312;000.091;76;000.656;MIDI 01
124.409;000.062;64;000.695;MIDI 01
124.418;000.101;70;000.656;MIDI 01
124.433;000.090;42;000.688;MIDI 01
124.416;000.117;73;000.609;MIDI 01
124.558;000.046;54;000.586;MIDI 01
124.532;000.099;76;000.680;MIDI 01
124.629;000.081;64;000.609;MIDI 01
124.676;000.067;42;000.578;MIDI 01
124.645;000.109;70;000.555;MIDI 01
124.641;000.118;73;000.531;MIDI 01
124.728;000.055;54;000.539;MIDI 01
124.754;000.081;76;000.695;MIDI 01
124.862;000.065;65;000.695;MIDI 01
124.879;000.091;41;000.656;MIDI 01
124.871;000.103;70;000.633;MIDI 01
124.865;000.111;73;000.617;MIDI 01
124.975;000.079;77;000.688;MIDI 01
124.994;000.062;53;000.602;MIDI 01
125.122;000.040;41;000.508;MIDI 01
125.089;000.077;65;000.547;MIDI 01
125.166;000.025;53;000.477;MIDI 01
125.091;000.106;70;000.516;MIDI 01
125.067;000.133;73;000.523;MIDI 01
125.185;000.029;77;000.672;MIDI 01
125.341;000.037;60;000.641;MIDI 01
125.332;000.093;29;000.656;MIDI 01
125.345;000.103;63;000.633;MIDI 01
125.466;000.043;41;000.594;MIDI 01
125.484;000.042;69;000.508;MIDI 01
125.480;000.048;67;000.422;MIDI 01
125.582;000.051;29;000.609;MIDI 01
125.608;000.048;60;000.312;MIDI 01
125.623;000.057;59;000.125;MIDI 01
125.596;000.095;63;000.531;MIDI 01
125.632;000.066;41;000.547;MIDI 01
125.675;000.037;69;000.578;MIDI 01
125.808;000.094;34;000.602;MIDI 01
125.810;000.166;58;000.688;MIDI 01
125.930;000.073;46;000.602;MIDI 01
125.814;000.196;61;000.664;MIDI 01
125.812;000.226;70;000.734;MIDI 01
126.074;000.085;34;000.508;MIDI 01
126.139;000.036;46;000.547;MIDI 01
126.352;000.042;29;000.430;MIDI 01
126.314;000.084;30;000.602;MIDI 01
126.427;000.073;42;000.508;MIDI 01
126.560;000.089;30;000.602;MIDI 01
126.285;000.367;76;000.758;MIDI 01
126.282;000.372;64;000.766;MIDI 01
126.287;000.394;70;000.680;MIDI 01
126.283;000.403;73;000.633;MIDI 01
126.658;000.033;42;000.539;MIDI 01
126.776;000.072;29;000.594;MIDI 01
126.902;000.074;41;000.578;MIDI 01
127.041;000.058;29;000.539;MIDI 01
127.128;000.068;41;000.586;MIDI 01
126.751;000.448;77;000.742;MIDI 01
126.751;000.506;65;000.719;MIDI 01
126.753;000.509;73;000.609;MIDI 01
126.748;000.518;70;000.648;MIDI 01
127.256;000.064;29;000.547;MIDI 01
127.354;000.031;41;000.578;MIDI 01
127.448;000.024;69;000.703;MIDI 01
127.450;000.032;57;000.641;MIDI 01
127.461;000.080;29;000.586;MIDI 01
127.703;000.040;58;000.734;MIDI 01
127.709;000.094;34;000.547;MIDI 01
127.703;000.117;70;000.758;MIDI 01
127.836;000.056;46;000.570;MIDI 01
127.963;000.089;34;000.547;MIDI 01
128.023;000.052;46;000.555;MIDI 01
128.210;000.085;30;000.641;MIDI 01
128.318;000.074;42;000.500;MIDI 01
128.454;000.088;30;000.586;MIDI 01
128.193;000.377;76;000.789;MIDI 01
128.195;000.391;88;000.750;MIDI 01
128.540;000.050;42;000.500;MIDI 01
128.197;000.421;82;000.734;MIDI 01
128.199;000.435;85;000.719;MIDI 01
128.684;000.075;29;000.641;MIDI 01
128.807;000.084;41;000.602;MIDI 01
128.942;000.079;29;000.570;MIDI 01
128.690;000.377;89;000.820;MIDI 01
129.042;000.077;41;000.602;MIDI 01
128.686;000.445;85;000.656;MIDI 01
128.691;000.445;82;000.664;MIDI 01
128.693;000.447;77;000.734;MIDI 01
129.174;000.074;29;000.617;MIDI 01
129.262;000.058;41;000.562;MIDI 01
129.420;000.027;69;000.633;MIDI 01
129.415;000.034;81;000.719;MIDI 01
129.400;000.065;29;000.625;MIDI 01
129.453;000.062;41;000.594;MIDI 01
129.646;000.028;82;000.742;MIDI 01
129.650;000.026;70;000.664;MIDI 01
129.648;000.089;34;000.562;MIDI 01
129.743;000.032;46;000.445;MIDI 01
129.767;000.038;70;000.164;MIDI 01
129.872;000.049;64;000.781;MIDI 01
129.890;000.060;30;000.617;MIDI 01
129.942;000.039;42;000.438;MIDI 01
129.874;000.142;76;000.789;MIDI 01
130.124;000.015;77;000.594;MIDI 01
130.119;000.022;65;000.594;MIDI 01
130.108;000.070;29;000.562;MIDI 01
130.252;000.043;41;000.438;MIDI 01
130.342;000.026;69;000.641;MIDI 01
130.346;000.034;57;000.594;MIDI 01
130.344;000.061;29;000.531;MIDI 01
130.410;000.069;41;000.516;MIDI 01
130.592;000.027;58;000.500;MIDI 01
130.581;000.040;70;000.664;MIDI 01
130.583;000.096;34;000.508;MIDI 01
130.716;000.050;46;000.203;MIDI 01
130.834;000.089;30;000.586;MIDI 01
130.817;000.109;76;000.789;MIDI 01
130.897;000.043;42;000.500;MIDI 01
130.824;000.153;88;000.797;MIDI 01
131.065;000.023;89;000.703;MIDI 01
131.068;000.028;77;000.641;MIDI 01
131.057;000.077;29;000.555;MIDI 01
131.186;000.058;41;000.539;MIDI 01
131.292;000.025;81;000.688;MIDI 01
131.294;000.025;69;000.656;MIDI 01
131.298;000.069;29;000.562;MIDI 01
131.378;000.059;41;000.547;MIDI 01
131.532;000.025;70;000.695;MIDI 01
131.529;000.030;82;000.742;MIDI 01
131.540;000.092;34;000.539;MIDI 01
131.607;000.065;46;000.555;MIDI 01
131.653;000.038;70;000.148;MIDI 01
131.761;000.048;64;000.812;MIDI 01
131.805;000.034;73;000.344;MIDI 01
131.802;000.055;30;000.570;MIDI 01
131.823;000.041;42;000.539;MIDI 01
131.766;000.134;76;000.812;MIDI 01
132.010;000.023;77;000.672;MIDI 01
132.012;000.025;65;000.688;MIDI 01
132.008;000.060;29;000.523;MIDI 01
132.113;000.053;41;000.547;MIDI 01
132.236;000.024;69;000.656;MIDI 01
132.234;000.033;57;000.609;MIDI 01
132.225;000.059;29;000.477;MIDI 01
132.296;000.062;41;000.531;MIDI 01
132.476;000.036;70;000.586;MIDI 01
132.474;000.089;34;000.492;MIDI 01
132.562;000.036;46;000.383;MIDI 01
132.698;000.046;76;000.766;MIDI 01
132.720;000.062;30;000.594;MIDI 01
132.706;000.079;88;000.789;MIDI 01
132.751;000.062;42;000.539;MIDI 01
132.935;000.029;89;000.719;MIDI 01
132.943;000.028;77;000.617;MIDI 01
132.932;000.088;29;000.555;MIDI 01
133.054;000.057;41;000.555;MIDI 01
133.155;000.024;69;000.672;MIDI 01
133.157;000.033;81;000.727;MIDI 01
133.169;000.067;29;000.578;MIDI 01
133.234;000.049;41;000.469;MIDI 01
133.397;000.030;34;000.672;MIDI 01
133.392;000.043;46;000.727;MIDI 01
133.424;000.027;70;000.688;MIDI 01
133.421;000.055;82;000.734;MIDI 01
133.650;000.032;70;000.594;MIDI 01
133.652;000.032;82;000.602;MIDI 01
133.897;000.027;70;000.477;MIDI 01
133.898;000.036;82;000.547;MIDI 01
134.121;000.039;70;000.477;MIDI 01
134.129;000.044;82;000.477;MIDI 01
134.361;000.041;70;000.445;MIDI 01
134.366;000.039;82;000.438;MIDI 01
134.583;000.060;70;000.391;MIDI 01
134.592;000.060;82;000.352;MIDI 01
134.830;000.060;70;000.398;MIDI 01
134.826;000.074;82;000.398;MIDI 01
135.110;000.056;70;000.250;MIDI 01
135.113;000.057;82;000.281;MIDI 01
135.091;000.218;66;000.266;MIDI 01
135.093;000.239;63;000.266;MIDI 01
135.347;000.070;82;000.352;MIDI 01
135.342;000.078;70;000.359;MIDI 01
135.331;000.111;65;000.367;MIDI 01
135.340;000.294;68;000.422;MIDI 01
135.583;000.057;70;000.445;MIDI 01
135.589;000.055;82;000.414;MIDI 01
135.585;000.175;62;000.383;MIDI 01
135.603;000.193;65;000.383;MIDI 01
135.821;000.029;70;000.430;MIDI 01
135.826;000.036;82;000.414;MIDI 01
135.823;000.051;66;000.398;MIDI 01
135.831;000.046;63;000.359;MIDI 01
136.036;000.050;70;000.352;MIDI 01
136.050;000.041;82;000.344;MIDI 01
136.046;000.205;66;000.352;MIDI 01
136.043;000.219;63;000.352;MIDI 01
136.273;000.052;70;000.359;MIDI 01
